env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
2198300,1.5273,27.8457,2.2052,4.4497
2198400,1.5055,27.798,4.5858,10.8408
2198500,1.505,27.7731,3.4847,5.7768
2198600,1.4683,27.9758,5.4038,14.0258
2198700,1.5133,27.8277,5.8244,11.9797
2198800,1.461,27.8321,6.6243,15.9819
2198900,1.4646,27.9475,3.1319,4.46
2199000,1.5233,27.8136,11.9591,32.6891
2199100,1.4918,27.8368,14.8083,38.6123
2199200,1.5046,27.8128,2.9324,6.7799
2199300,1.4653,27.811,3.1545,6.8718
2199400,1.4916,28.0166,5.3281,12.6849
2199500,1.488,27.9964,10.2247,24.4662
2199600,1.501,27.8883,8.0789,21.7835
2199700,1.5254,27.966,4.5801,9.5071
2199800,1.5075,27.9207,3.1071,6.612
2199900,1.5261,27.8162,8.3891,18.978
2200000,1.4806,27.9012,11.0862,27.7782
2200100,1.4785,27.783,6.5146,15.411
2200200,1.5004,27.8132,2.2243,4.7162
2200300,1.4954,27.9195,3.3188,6.6721
2200400,1.4896,27.8289,4.1817,10.5052
2200500,1.5138,27.832,8.9632,23.5948
2200600,1.4971,28.0128,4.078,8.5428
2200700,1.4761,27.9081,3.004,6.1328
2200800,1.4803,27.9967,3.7908,7.9406
2200900,1.5053,27.8268,10.673,25.9213
2201000,1.4684,27.8976,8.5505,22.1335
2201100,1.4891,27.7719,5.8748,15.1842
2201200,1.4868,27.8265,2.0413,3.1704
2201300,1.4764,27.865,2.7294,5.4532
2201400,1.4564,27.7937,7.3545,17.5746
2201500,1.5136,27.9033,4.9675,9.9561
2201600,1.462,27.7455,3.813,7.5563
2201700,1.4734,27.7807,3.4676,7.4801
2201800,1.4645,27.9597,13.4095,34.3458
2201900,1.4519,27.9525,4.4453,10.2051
2202000,1.48,27.9578,3.1506,5.9786
2202100,1.4935,27.7969,5.0645,10.8664
2202200,1.4792,27.7934,7.9662,19.5253
2202300,1.4898,28.0025,10.5797,25.7395
2202400,1.4774,27.8376,15.7667,40.5148
2202500,1.4995,27.9615,4.2111,9.5786
2202600,1.5058,27.8589,6.2485,14.5964
2202700,1.9169,27.8597,26.1235,64.5407
2202800,1.6411,27.7381,2.6832,5.4034
2202900,1.5054,27.8467,3.5786,6.6457
2203000,1.4704,27.6811,6.0843,15.7344
2203100,1.4965,27.9833,14.6584,31.4499
2203200,1.515,27.7327,2.3403,4.2369
2203300,1.4984,27.8942,4.1444,9.2456
2203400,1.4519,27.9671,3.3814,7.4771
2203500,1.4633,27.8752,2.7719,5.3955
2203600,1.4962,27.8708,1.9415,3.4374
2203700,1.464,27.7143,5.9283,14.6906
2203800,1.4878,27.7892,4.1497,9.7738
2203900,1.484,27.9059,5.9078,14.7137
2204000,1.4736,27.9469,4.7065,10.5618
2204100,1.4987,27.7321,2.5297,4.4051
2204200,1.4927,27.808,7.8997,19.0201
2204300,1.4735,27.7862,4.4774,10.0249
2204400,1.4927,27.7312,2.4603,4.6092
2204500,1.4746,27.8726,4.07,7.9588
2204600,1.4816,27.9533,2.7562,5.1914
2204700,1.4674,27.7748,4.8995,12.4622
2204800,1.4695,27.8448,10.053,26.5954
2204900,1.4842,27.8453,17.1681,45.4552
2205000,1.4652,27.9986,5.2488,12.8191
2205100,1.4821,27.8368,5.2332,11.1394
2205200,1.4766,27.8691,8.5005,20.9416
2205300,1.4681,27.8779,3.6852,5.8289
2205400,1.4813,27.8378,5.5886,14.2661
2205500,1.4585,27.8877,3.4909,7.3674
2205600,1.5044,28.0248,7.7816,17.3215
2205700,1.5163,27.9892,9.4986,25.5151
2205800,1.504,27.7394,6.3102,15.8324
2205900,1.4905,27.7948,15.6555,38.8215
2206000,1.4954,27.87,3.2275,5.8834
2206100,1.5014,27.8432,6.0723,12.7064
2206200,1.4643,27.9186,10.665,27.8911
2206300,1.4953,27.8957,6.5964,16.8682
2206400,1.481,27.8022,5.6092,14.0688
2206500,1.4551,27.9562,8.176,20.0959
2206600,1.4746,27.8262,2.9367,6.0022
2206700,1.5104,27.8992,6.8583,17.5867
2206800,2.1978,27.7882,4.2351,8.05
2206900,1.9724,27.6589,3.8341,8.3793
2207000,1.6114,27.7697,4.2953,9.2947
2207100,1.5753,27.7322,3.8684,8.6573
2207200,1.5297,27.8933,6.4589,16.4808
2207300,1.4994,27.6614,3.9162,7.9643
2207400,1.482,27.7237,4.805,11.4453
2207500,1.4837,27.8019,2.3093,5.0552
2207600,1.4828,27.714,8.1216,19.2321
2207700,1.4577,27.8693,2.4689,5.1879
2207800,1.4988,27.7434,5.5556,13.3753
2207900,1.5293,27.7596,3.1376,6.711
2208000,1.4752,27.8469,4.7221,10.1893
2208100,1.464,27.8444,9.4958,24.5079
2208200,1.471,27.883,8.3006,21.5182
2208300,1.4561,27.6264,5.386,11.2312
2208400,1.4736,27.7465,2.7957,5.7794
2208500,1.4907,27.9516,5.5067,10.6783
2208600,1.4888,27.6153,3.562,8.5226
2208700,1.4942,27.8602,5.7691,14.1852
2208800,1.5161,27.7444,11.4938,29.0224
2208900,1.5009,27.7732,9.0095,22.3702
2209000,1.472,27.9432,5.4838,14.0112
2209100,1.5114,27.8845,4.1693,8.286
2209200,1.4854,27.6774,8.3802,21.5587
2209300,1.4831,27.6336,4.5849,8.5998
2209400,1.4671,27.9104,6.3963,15.3094
2209500,1.4988,27.7338,5.4402,11.4088
2209600,1.4683,27.9601,6.0316,16.1015
2209700,1.5005,27.9466,7.6577,18.5084
2209800,1.4979,27.7992,3.3295,8.2507
2209900,1.5097,27.754,3.6476,7.3322
2210000,1.4964,27.7291,8.4149,19.1125
2210100,1.484,27.8027,6.8563,14.5568
2210200,1.4672,27.7725,4.6596,11.3707
2210300,1.4529,27.6369,7.8468,17.4681
2210400,1.4762,27.8956,7.563,19.7751
2210500,1.4862,27.8053,4.0709,9.2746
2210600,1.4786,27.8618,3.4161,6.6517
2210700,1.4846,27.8436,4.4007,10.377
2210800,1.4875,27.9162,3.1937,7.1583
2210900,1.4558,27.7705,5.6914,13.9657
2211000,1.5023,27.6827,5.604,13.0947
2211100,1.5085,27.9297,11.7688,30.1443
2211200,1.4841,27.6295,5.0143,12.0118
2211300,1.4905,27.785,12.4075,31.6929
2211400,1.561,27.8489,14.8689,36.8576
2211500,1.4955,27.8551,5.3822,13.1305
2211600,1.499,28.0131,8.9822,22.8069
2211700,1.4763,27.8663,3.3412,7.921
2211800,1.4829,27.6973,5.7145,13.7264
2211900,1.458,27.882,6.4089,14.835
2212000,1.4787,27.734,2.5819,5.3453
2212100,1.4536,27.7754,9.5125,23.564
2212200,1.4717,27.8031,2.6636,3.9487
2212300,1.508,27.6859,2.2319,3.7815
2212400,1.4806,27.924,5.7444,12.778
2212500,1.4818,27.9478,13.2805,32.42
2212600,1.4923,27.7736,9.6239,24.3353
2212700,1.4978,27.8647,7.3511,19.5764
2212800,1.4998,27.8564,4.0639,7.3867
2212900,1.4868,27.8972,12.9836,32.8513
2213000,1.483,27.8434,6.6041,16.9258
2213100,1.4643,27.8991,2.3593,4.6333
2213200,1.4907,27.7429,3.1069,6.6441
2213300,1.4859,27.8876,5.2515,13.2206
2213400,1.4927,27.8703,7.9783,19.7403
2213500,1.4667,27.7712,4.6163,11.1397
2213600,1.4967,27.7897,5.1121,12.0492
2213700,1.4779,27.928,6.1134,14.7597
2213800,1.4862,27.7886,4.8654,10.9474
2213900,1.4901,27.7402,4.8082,9.5646
2214000,1.4774,27.8171,15.2638,39.7841
2214100,1.5125,27.733,5.672,13.3388
2214200,1.5108,27.8905,10.9694,28.4692
2214300,1.4864,27.9863,5.4059,12.5084
2214400,1.4965,27.7922,6.4484,16.7587
2214500,1.4721,27.9855,4.4411,10.0192
2214600,1.5171,28.0379,4.8885,12.9235
2214700,1.4886,27.7915,5.8443,14.2222
2214800,1.5109,27.7359,8.9834,24.161
2214900,1.4954,27.7945,11.9383,30.6862
2215000,1.4815,27.8347,8.4472,22.4764
2215100,1.47,27.7609,2.3594,4.5158
2215200,1.4804,27.7057,2.4825,4.8933
2215300,1.4918,27.925,4.2374,7.8395
2215400,1.4591,27.8184,9.525,22.2574
2215500,1.4728,27.8912,6.8582,17.7045
2215600,1.5011,27.7867,4.7566,12.1289
2215700,1.5049,27.7408,7.6749,19.2463
2215800,1.4842,27.5613,6.3861,15.7037
2215900,1.4589,28.0071,3.1932,6.0527
2216000,1.4793,27.9007,3.3095,6.5947
2216100,1.5224,27.939,8.7211,20.9558
2216200,1.5034,27.8708,14.6554,38.1486
2216300,1.481,27.9007,9.0937,20.2274
2216400,1.4712,27.9526,4.458,11.7039
2216500,1.4687,27.8775,3.6889,7.5675
2216600,1.4896,28.0079,2.7545,5.9237
2216700,1.475,27.9711,11.1918,28.2707
2216800,1.49,27.8837,16.075,37.421
2216900,1.5277,27.7808,6.0973,14.1593
2217000,1.5049,27.8539,5.7509,13.1959
2217100,1.4974,27.8976,9.2797,23.1573
2217200,1.4776,28.0979,8.9005,24.0953
2217300,1.4896,27.7534,2.339,4.1147
2217400,1.4979,27.9597,2.8725,4.4584
2217500,1.4668,27.8859,3.668,8.4985
2217600,1.4984,27.8318,12.7141,31.493
2217700,1.4604,27.8636,5.2316,10.6873
2217800,1.5144,27.8662,4.6659,10.4672
2217900,1.5094,27.7824,5.9901,14.2655
2218000,1.5005,28.0133,2.6849,5.6662
2218100,1.4972,27.971,2.6975,5.8796
2218200,1.5219,27.7653,22.0143,56.2257
2218300,1.4718,27.8076,10.7155,25.7082
2218400,1.4708,27.7884,3.9246,8.7187
2218500,1.4548,27.8205,4.4128,10.8397
2218600,1.5126,28.0327,2.9033,5.392
2218700,1.4761,27.8816,8.182,20.6932
2218800,1.4857,27.9195,1.8399,3.4712
2218900,1.4948,27.6898,9.2201,23.9807
2219000,1.4792,27.8333,6.8031,16.0087
2219100,1.5054,27.9307,10.015,24.285
2219200,1.4943,27.8321,11.405,27.8115
2219300,1.4948,27.8724,1.9607,4.1734
2219400,1.5276,27.7811,8.8495,21.1183
2219500,1.4811,27.8391,5.1713,12.2504
2219600,1.5188,27.7692,9.3984,23.0691
2219700,1.5315,27.8263,6.0682,14.5236
2219800,1.4784,27.8412,1.9434,3.2758
2219900,1.4889,27.9092,4.1871,10.4702
2220000,1.4765,27.9007,8.5196,21.8692
2220100,1.5291,27.599,2.8775,5.505
2220200,1.4738,27.6113,5.4751,13.2102
2220300,1.4891,27.8722,4.6258,8.6594
2220400,1.4742,28.0197,4.7889,10.1364
2220500,1.454,27.8467,7.8233,20.6293
2220600,1.4963,27.7366,3.6819,7.0212
2220700,1.4983,27.7506,3.1472,5.634
2220800,1.4755,27.856,3.6242,6.282
2220900,1.4863,27.7349,16.8526,40.9627
2221000,1.4905,27.8733,5.7647,13.6567
2221100,1.4759,27.7578,3.6187,7.3572
2221200,1.5055,27.8648,6.3776,15.2884
2221300,1.4896,27.7592,12.044,28.3362
2221400,1.472,27.9004,6.1108,15.1587
2221500,1.4688,28.0383,3.6862,8.2732
2221600,1.4882,27.7582,3.9391,8.4831
2221700,1.4663,27.8985,8.3933,20.5043
2221800,1.4523,27.8379,8.6922,21.008
2221900,1.4761,27.8218,9.4254,23.0316
2222000,1.4791,27.8275,6.2015,13.9496
2222100,1.5154,27.7828,13.1641,35.0682
2222200,1.4752,27.9403,3.9075,8.6998
2222300,1.4742,27.8034,8.1952,19.1018
2222400,1.4786,27.8289,1.8717,3.22
2222500,1.496,27.9095,7.1112,18.6674
2222600,1.5109,28.0581,4.5694,9.326
2222700,1.7118,27.8314,8.4416,18.6806
2222800,1.5158,27.9485,5.7319,12.822
2222900,1.505,27.9855,4.635,11.3619
2223000,1.5157,27.6981,2.9509,5.2923
2223100,1.4889,27.8127,5.7375,13.7543
2223200,1.4762,27.8251,4.7771,11.6047
2223300,1.4947,27.8251,7.4444,17.8738
2223400,1.4744,27.865,3.121,6.8898
2223500,1.4989,27.729,7.7393,19.0455
2223600,1.4642,27.8333,5.4582,14.5737
2223700,1.4696,27.9853,14.3872,38.2308
2223800,1.5099,27.8179,12.1263,31.6403
2223900,1.4724,27.8549,4.2655,8.6123
2224000,1.513,27.9618,3.594,6.5055
2224100,1.4863,27.8313,2.6377,5.1467
2224200,1.4877,27.8096,12.2061,28.2982
2224300,1.5282,27.679,3.3613,7.1279
2224400,1.502,27.8441,7.3988,19.0172
2224500,1.5164,27.8553,2.8505,5.5029
2224600,1.4734,27.8944,13.113,32.7989
2224700,1.4726,27.7968,3.4636,6.9641
2224800,1.5024,27.7905,10.3634,24.3746
2224900,1.5008,27.8167,4.5386,8.9001
2225000,1.4792,27.8447,5.8968,14.6017
2225100,1.4612,27.7997,3.2234,5.8831
2225200,1.4735,27.9174,3.3068,6.4153
2225300,1.4833,27.8474,2.7369,5.353
2225400,1.4707,27.9203,2.0845,4.4814
2225500,1.4762,27.6857,3.3215,5.9748
2225600,1.487,27.7599,2.2301,4.3604
2225700,1.4818,27.8922,7.1757,14.7536
2225800,1.4669,27.903,10.3769,24.0325
2225900,1.4651,27.9519,9.566,24.9237
2226000,1.4834,27.8629,9.63,24.1497
2226100,1.5208,27.6604,6.8947,17.3563
2226200,1.515,27.9437,4.1429,8.2976
2226300,1.5338,27.8296,11.0434,27.2128
2226400,1.5096,27.8723,4.514,10.0124
2226500,1.4918,27.6656,5.1097,11.6288
2226600,1.4951,27.83,4.5547,9.6405
2226700,1.4751,27.7055,7.2577,17.0385
2226800,1.4949,27.8436,3.5987,7.0546
2226900,1.4691,27.7907,5.248,13.3485
2227000,1.5125,27.8065,3.5436,7.1962
2227100,1.497,27.7362,4.0385,8.2076
2227200,1.49,27.8233,8.6609,23.2799
2227300,1.4757,27.8946,5.8777,14.0997
2227400,1.4845,27.8577,7.7337,18.8628
2227500,1.4845,27.9151,6.0304,15.2498
2227600,1.6693,27.887,8.1911,18.8686
2227700,1.6783,27.9018,26.0545,61.626
2227800,1.564,27.6283,3.9714,8.4085
2227900,1.5205,27.8541,3.6445,5.8911
2228000,1.4935,27.8345,3.2358,7.2195
2228100,1.5292,27.8067,7.2399,18.3907
2228200,1.4812,27.9203,6.0906,15.5444
2228300,1.4993,27.9208,3.7543,9.0808
2228400,1.4841,27.6807,6.8107,17.122
2228500,1.4884,27.8154,5.1322,12.08
2228600,1.4951,27.7784,5.3488,12.2603
2228700,1.5039,28.0728,3.54,7.4055
2228800,1.4811,27.9191,11.0884,28.677
2228900,1.4772,27.7175,4.5916,11.6693
2229000,1.4946,27.6489,7.1455,18.9217
2229100,1.4939,27.8712,9.8395,26.0587
2229200,1.4735,27.8047,6.9757,17.1917
2229300,1.4953,27.6884,2.8377,6.3911
2229400,1.4822,27.7522,3.9936,8.4807
2229500,1.4753,27.8189,5.9636,15.2848
2229600,1.5022,27.7376,3.1968,7.2974
2229700,1.4997,27.9076,3.5257,7.5029
2229800,1.4868,27.8687,11.5387,27.5444
2229900,1.4919,27.9171,6.6945,16.9661
2230000,1.4845,27.8481,3.5778,7.6415
2230100,1.4986,27.9296,7.4554,17.8329
2230200,1.5053,27.7636,6.155,14.4578
2230300,1.5116,27.927,2.8306,6.2751
2230400,1.5088,27.9565,13.6492,35.5795
2230500,1.4774,27.8389,8.8831,21.2293
2230600,1.4776,27.859,19.2598,47.7479
2230700,1.5215,27.7814,11.4754,29.0574
2230800,1.5,27.6778,4.1769,10.3433
2230900,1.469,27.8006,2.6519,4.8215
2231000,1.4954,27.9228,8.9679,20.7037
2231100,1.4837,27.7036,4.5854,10.7697
2231200,1.4778,27.7991,5.8505,14.6765
2231300,1.5073,27.8013,3.8247,9.3001
2231400,1.4789,27.9228,12.3117,33.7074
2231500,1.4952,27.8366,3.1485,7.7431
2231600,1.4698,27.8674,3.1324,6.2873
2231700,1.482,27.7857,6.0069,14.3536
2231800,1.4783,27.8921,6.6827,16.6086
2231900,1.475,27.8704,18.0891,46.0789
2232000,1.4971,27.8018,6.2814,15.9255
2232100,1.4806,27.7213,4.6343,10.5705
2232200,1.4688,27.5753,12.6056,31.1936
2232300,1.5024,27.9138,2.0979,3.525
2232400,1.4958,27.7872,2.063,4.1139
2232500,1.5279,27.8319,3.0529,5.5348
2232600,1.5167,27.8913,8.968,22.4415
2232700,1.4676,28.0325,4.2601,7.5217
2232800,1.4886,27.8776,12.3844,32.7482
2232900,1.4934,27.6419,3.3579,7.2655
2233000,1.4976,27.7885,3.9806,8.7926
2233100,1.5079,27.6096,2.8067,6.372
2233200,1.4878,27.9754,6.167,15.6479
2233300,1.492,27.9517,7.3213,18.2935
2233400,1.4878,27.8783,6.2816,16.3402
2233500,1.5135,27.91,4.2378,7.3878
2233600,1.4897,27.8904,6.4487,15.7686
2233700,1.4768,28.0193,5.5801,14.31
2233800,1.5012,27.7562,4.812,11.7888
2233900,1.4818,27.8894,4.7888,10.163
2234000,1.4928,28.103,4.48,8.1003
2234100,1.4772,28.0175,9.4648,25.4158
2234200,1.4776,27.7615,4.5245,10.5467
2234300,1.4979,27.8809,8.6223,22.5894
2234400,1.4825,27.7995,5.8641,13.722
2234500,1.4797,27.938,8.2182,19.2238
2234600,1.4742,27.7806,14.8555,37.9736
2234700,1.4751,27.9314,13.5661,33.3237
2234800,1.4872,27.6409,2.0219,3.8927
2234900,1.5207,27.8674,12.9172,29.8949
2235000,1.5337,27.8877,9.8176,25.023
2235100,1.477,27.7587,7.0466,18.8452
2235200,1.4769,28.1491,1.8857,3.4765
2235300,1.4733,27.8378,7.9343,21.2667
2235400,1.4734,27.95,3.2921,6.2396
2235500,1.4942,27.8719,3.2013,7.3383
2235600,1.4898,27.9926,2.6127,4.8521
2235700,1.4814,27.9893,10.5751,26.6284
2235800,1.514,27.8167,2.5871,4.5859
2235900,1.4787,27.9596,4.6822,11.2535
2236000,1.463,27.8411,14.031,33.3487
2236100,1.4741,27.748,3.7829,6.1889
2236200,1.4955,27.9776,4.1519,10.4447
2236300,1.493,27.9562,3.684,7.5168
2236400,1.5008,27.7874,4.3992,11.4627
2236500,1.4779,27.973,2.0004,3.7888
2236600,1.4853,28.1328,3.0093,5.4174
2236700,1.4873,27.8472,6.2534,13.9774
2236800,1.4635,27.9203,12.5854,30.4444
2236900,1.5029,27.7573,4.1468,9.0186
2237000,1.4974,27.8295,2.2781,3.8405
2237100,1.4777,27.9042,11.5553,28.3772
2237200,1.5141,27.7358,9.1286,21.6168
2237300,1.4857,27.7219,3.6946,8.2847
2237400,1.4897,27.9255,7.1996,16.5183
2237500,1.4806,27.8088,4.1505,9.423
2237600,1.4994,27.917,6.63,15.8384
2237700,1.4657,28.0563,6.1461,16.1851
2237800,1.4977,27.8452,4.4685,9.144
2237900,1.4896,27.9117,13.1588,32.8484
2238000,1.4879,27.9342,6.7063,16.8202
2238100,1.5023,27.7156,1.6883,3.1265
2238200,1.5188,27.9161,7.3155,16.6384
2238300,1.4598,27.8297,2.1495,4.2852
2238400,1.4972,27.8241,6.6876,16.2797
2238500,1.5108,27.9108,4.7119,10.6637
2238600,1.4608,27.8383,10.5299,26.179
2238700,1.4712,27.8631,2.6157,5.1892
2238800,1.4929,27.8729,3.0752,6.6059
2238900,1.4823,28.0089,5.3486,11.248
2239000,1.4638,28.0246,2.7463,5.8377
2239100,1.5183,27.6584,7.7953,18.0967
2239200,1.4717,27.866,2.9331,5.8421
2239300,1.4789,27.8635,7.4132,19.727
2239400,1.5503,27.8066,2.662,5.0455
2239500,1.5025,27.7958,5.3111,11.6998
2239600,1.4724,27.8988,3.289,7.6982
2239700,1.4851,27.8174,6.3711,15.6065
2239800,1.4591,27.6184,5.556,13.7072
2239900,1.4698,27.7951,5.3269,12.5179
2240000,1.4695,27.8753,6.7956,18.115
2240100,1.4812,27.8613,10.8161,26.4862
2240200,1.505,27.7648,10.1378,25.3294
2240300,1.493,27.8325,6.5962,16.0493
2240400,1.4532,27.991,5.5163,10.849
2240500,1.4882,27.7821,9.6341,25.1187
2240600,1.5027,27.9717,6.2397,14.8082
2240700,1.4921,28.0068,3.1786,6.3837
2240800,1.4909,27.693,4.2132,8.6225
2240900,1.5033,27.935,3.7989,8.9422
2241000,1.4892,27.9319,9.3866,24.1093
2241100,1.476,27.8226,7.1136,17.8728
2241200,1.509,27.907,3.2841,7.7519
2241300,1.4822,27.8075,5.0433,11.0095
2241400,1.5335,27.9118,11.7441,27.9387
2241500,1.896,27.7989,5.7178,13.1737
2241600,1.5498,28.0101,10.5365,27.4146
2241700,1.5243,27.8234,6.2306,15.9843
2241800,1.5464,27.8405,15.9333,37.7245
2241900,1.4985,27.7979,1.8137,3.5384
2242000,1.4957,27.7228,15.4573,39.4351
2242100,1.4604,27.8736,2.9096,5.5144
2242200,1.4492,27.9334,6.6578,16.3772
2242300,1.4674,27.9025,6.3778,15.3141
2242400,1.4585,27.9666,5.9256,14.7181
2242500,1.4944,27.8735,5.275,13.0876
2242600,1.4898,27.757,2.5989,4.5611
2242700,1.4685,27.845,3.2367,7.022
2242800,1.5042,27.9683,4.4688,10.1494
2242900,1.4884,27.9099,3.2319,6.9386
2243000,1.4944,28.0535,3.4235,8.5295
2243100,1.4764,27.8371,4.1043,7.4788
2243200,1.4801,27.923,9.5312,23.9945
2243300,1.4586,27.9549,4.6835,11.515
2243400,1.4608,27.8357,8.6747,21.7629
2243500,1.5278,27.9982,5.8279,13.0047
2243600,1.4673,28.0179,5.4059,11.8897
2243700,1.4714,27.8166,2.9755,6.6129
2243800,1.4699,27.9547,1.7388,3.0697
2243900,1.4775,27.7345,3.1864,7.3315
2244000,1.4638,27.9334,2.6724,5.2763
2244100,1.5156,27.8695,2.9369,5.1442
2244200,1.4932,27.9035,3.6661,7.3913
2244300,1.4914,27.7946,3.1769,7.3727
2244400,1.4778,27.865,7.7195,19.0737
2244500,1.478,27.8101,9.6656,25.455
2244600,1.4906,27.7165,4.4093,10.029
2244700,1.5119,27.9334,15.1204,37.1048
2244800,1.5053,27.8296,14.2864,37.8136
2244900,1.475,27.8781,3.1963,5.7466
2245000,1.4684,27.9007,6.5086,16.7023
2245100,1.4871,27.7553,11.3681,28.1665
2245200,1.4637,27.9456,4.811,11.7736
2245300,1.5035,27.7677,3.9652,6.4593
2245400,1.4723,27.8356,10.2233,25.9414
2245500,1.4777,27.7121,2.0054,4.0857
2245600,1.4708,27.9983,10.2473,27.3339
2245700,1.4316,28.0573,9.0644,21.6929
2245800,1.4908,27.6416,4.3068,9.9524
2245900,1.4827,27.9432,3.0768,6.3584
2246000,1.4628,28.2119,4.1544,9.6937
2246100,1.4782,27.7365,7.364,19.0775
2246200,1.4542,27.817,4.2381,8.8047
2246300,1.4672,27.8568,2.4741,4.7276
2246400,1.5012,27.833,13.711,35.2228
2246500,1.5037,27.9339,6.5656,15.7824
2246600,1.4521,27.8873,4.9803,10.5371
2246700,1.5152,27.9101,11.0667,26.9419
2246800,1.4993,27.8568,3.447,7.7977
2246900,1.5033,27.7196,4.727,11.0121
2247000,1.4485,27.836,4.4207,7.9762
2247100,1.4962,28.0262,6.0068,14.216
2247200,1.493,28.0306,8.5777,20.5523
2247300,1.501,27.9719,1.9612,3.7598
2247400,1.4895,27.7831,9.5576,23.4134
2247500,1.4939,27.7411,6.7118,16.8762
2247600,1.4893,28.0276,9.3105,22.5772
2247700,1.5036,27.838,2.8786,5.6798
2247800,1.4765,27.8946,4.6328,11.9101
2247900,1.4713,27.8517,4.6758,9.994
2248000,1.505,27.8746,9.5042,23.3196
2248100,1.54,27.8076,1.8838,3.6102
2248200,1.4754,27.9087,17.9934,45.9397
2248300,1.4682,27.8316,10.4723,26.8779
2248400,1.5053,27.8263,3.932,9.4296
2248500,1.4919,27.8024,2.6824,5.0078
2248600,1.4806,27.8034,9.6507,24.7189
2248700,1.4704,27.9022,4.9414,10.9306
2248800,1.4706,27.9199,3.519,7.8259
2248900,1.5135,27.8498,5.239,12.614
2249000,1.4824,27.9074,5.3199,12.7809
2249100,1.4759,28.0232,5.3838,12.7115
2249200,1.4946,27.8477,7.1421,18.9642
2249300,1.5135,28.0747,4.253,9.5013
2249400,1.469,27.9931,6.2944,15.4166
2249500,1.5156,27.7761,3.3816,7.9096
2249600,1.4908,28.0089,3.0066,5.8691
2249700,1.4997,27.9514,4.362,8.8086
2249800,1.4991,27.841,2.3685,5.2168
2249900,1.4589,27.9991,4.5806,10.6749
2250000,1.4978,27.7483,8.7322,21.0046
2250100,1.4777,27.9245,15.9873,40.6547
2250200,1.5076,28.0564,3.6634,7.2074
2250300,1.4985,27.9,3.5423,8.4826
2250400,1.5017,27.9011,21.6579,55.3187
2250500,1.4669,27.9338,4.606,10.3266
2250600,1.496,27.9222,11.5222,24.6199
2250700,1.6434,27.8753,8.345,21.7454
2250800,1.5454,27.9319,6.9299,17.9368
2250900,1.5028,27.9415,17.1412,44.1913
2251000,1.4851,27.83,8.4628,19.8397
2251100,1.4755,28.0706,4.2176,9.7644
2251200,1.4859,27.889,2.2695,4.1453
2251300,1.4828,27.8064,3.7653,8.0067
2251400,1.5005,27.9077,7.8396,19.9315
2251500,1.4804,27.8293,7.3796,19.5023
2251600,1.4651,28.127,10.66,26.3745
2251700,1.4799,27.9065,9.3197,23.8289
2251800,1.4935,27.9575,8.8309,22.9842
2251900,1.4489,27.7882,8.1283,16.0577
2252000,1.5062,27.8694,7.8683,19.7018
2252100,1.4904,28.0178,6.1315,15.6705
2252200,1.4725,28.0577,11.7344,29.6912
2252300,1.4826,27.8255,5.0997,12.5098
2252400,1.4747,27.8452,3.1365,6.6847
2252500,1.4722,27.8569,7.5618,19.6122
2252600,1.5166,27.7731,7.8048,20.3079
2252700,1.4409,27.9396,3.4911,5.7152
2252800,1.4909,27.862,3.331,8.1706
2252900,1.495,27.6485,6.9048,16.9793
2253000,1.4862,27.8714,2.9286,6.2104
2253100,1.4778,27.9262,19.4096,50.4181
2253200,1.4987,27.7038,1.932,3.647
2253300,1.4915,27.9978,8.8299,23.3304
2253400,1.4809,27.8826,5.1697,12.9499
2253500,1.4589,27.9619,3.3768,7.9824
2253600,1.4762,27.9198,10.2842,26.5466
2253700,1.4925,27.7583,3.0259,6.4223
2253800,1.4599,27.8388,3.9348,8.3424
2253900,1.4841,27.8507,2.6081,5.2739
2254000,1.4869,27.8425,4.4105,11.3008
2254100,1.4949,27.9269,6.1981,13.1623
2254200,1.4908,27.9106,9.9472,24.4049
2254300,1.4787,27.7712,2.976,6.3431
2254400,1.4908,27.9264,14.2559,36.414
2254500,1.4693,27.9079,9.4836,24.9115
2254600,1.4973,27.693,5.6587,12.1016
2254700,1.4993,27.864,9.5763,23.8147
2254800,1.494,27.7896,2.6718,4.1865
2254900,1.4853,27.9675,10.0761,26.7106
2255000,1.4891,27.7971,20.0446,45.321
2255100,1.7852,27.7633,22.4437,48.293
2255200,1.6583,27.8284,10.5148,26.8599
2255300,1.5809,27.8529,3.9135,8.6092
2255400,1.5035,28.0024,3.1466,6.6747
2255500,1.4911,27.8094,10.21,26.5261
2255600,1.4816,27.7944,5.4003,11.9471
2255700,1.4869,27.7801,3.1337,6.3953
2255800,1.4664,28.027,6.6868,16.3667
2255900,1.4857,27.8591,5.3835,11.4193
2256000,1.4737,27.8002,6.8808,17.5757
2256100,1.4735,27.8001,9.0487,24.5186
2256200,1.4531,27.8449,4.4723,10.666
2256300,1.4895,28.0029,2.4424,4.6288
2256400,1.4812,27.8222,3.6618,8.3178
2256500,1.4805,27.8956,3.7055,7.9119
2256600,1.4872,27.924,5.3101,13.0755
2256700,1.4443,28.0431,24.0718,63.3829
2256800,1.4897,27.7812,5.7253,14.7137
2256900,1.5126,27.856,9.4425,24.9837
2257000,1.486,27.8634,2.8516,5.8632
2257100,1.4876,27.9032,5.6705,13.0538
2257200,1.4486,27.949,3.613,7.9788
2257300,1.4735,27.8827,3.6224,7.1949
