env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
180500,-85.7,0.03,0.0,100,9.1641,10.9121
180600,-12.5,0.05,0.0,100,9.8027,10.2013
180700,-64.5,0.02,0.0,100,9.4428,10.5901
180800,-288.8,0.07,0.0,100,8.7631,11.4115
180900,-10.3,0.03,0.0,100,9.0151,11.0925
181000,-44.0,0.03,0.0,100,8.9324,11.1952
181100,-102.2,0.04,0.0,100,8.9353,11.1916
181200,-5.8,0.08,0.0,100,8.9993,11.1119
181300,-85.3,0.09,0.0,100,8.5671,11.6725
181400,-202.1,0.0,0.0,100,8.8505,11.2988
181500,-9.3,0.03,0.0,100,9.6959,10.3136
181600,-70.2,0.05,0.0,100,9.7974,10.2068
181700,-74.4,0.06,0.0,100,9.0936,10.9967
181800,-14.4,0.04,0.0,100,9.5198,10.5044
181900,-43.8,0.01,0.0,100,9.3529,10.6919
182000,-253.9,0.06,0.0,100,9.4285,10.6061
182100,-11.6,0.06,0.0,100,8.4157,11.8825
182200,-49.8,0.06,0.0,100,8.8274,11.3284
182300,-109.0,0.03,0.0,100,9.1776,10.8961
182400,-13.3,0.13,0.0,100,9.8242,10.179
182500,-51.8,0.05,0.0,100,9.1612,10.9156
182600,-117.7,0.06,0.0,100,9.0893,11.0019
182700,-6.1,0.01,0.0,100,9.2528,10.8075
182800,-47.6,0.05,0.0,100,8.207,12.1848
182900,-133.5,0.01,0.0,100,8.9867,11.1276
183000,-8.2,0.02,0.0,100,9.359,10.685
183100,-54.6,0.02,0.0,100,8.6321,11.5846
183200,-98.9,0.04,0.0,100,9.7011,10.3081
183300,-8.7,0.07,0.0,100,9.1883,10.8834
183400,-63.8,0.02,0.0,100,9.3416,10.7048
183500,-107.6,0.01,0.0,100,9.3389,10.7079
183600,-5.2,0.02,0.0,100,9.512,10.513
183700,-58.3,0.01,0.0,100,8.846,11.3045
183800,-82.0,0.03,0.0,100,8.7781,11.392
183900,-10.4,0.04,0.0,100,9.3449,10.701
184000,-58.2,0.04,0.0,100,9.6098,10.406
184100,-146.3,0.05,0.0,100,9.623,10.3918
184200,-10.5,0.05,0.0,100,8.9447,11.1798
184300,-80.1,0.05,0.0,100,9.2587,10.8007
184400,-60.5,0.02,0.0,100,9.6997,10.3096
184500,-4.3,0.03,0.0,100,9.3397,10.707
184600,-51.9,0.05,0.0,100,9.2692,10.7884
184700,-136.1,0.07,0.0,100,9.0063,11.1033
184800,-9.6,0.06,0.0,100,9.4188,10.6171
184900,-47.7,0.01,0.0,100,8.4111,11.889
185000,-83.1,0.03,0.0,100,8.7026,11.4908
185100,-11.0,0.0,0.0,100,9.5166,10.508
185200,-41.4,0.06,0.0,100,9.5317,10.4913
185300,-102.3,0.05,0.0,100,9.6002,10.4164
185400,-14.3,0.03,0.0,100,9.6333,10.3806
185500,-44.3,0.05,0.0,100,9.2394,10.8232
185600,-151.2,0.04,0.0,100,9.3617,10.6818
185700,-13.4,0.04,0.0,100,8.2536,12.1159
185800,-52.9,0.08,0.0,100,8.6338,11.5823
185900,-138.2,0.03,0.0,100,8.9299,11.1983
186000,-15.3,0.03,0.0,100,9.6137,10.4018
186100,-52.8,0.04,0.0,100,8.8577,11.2896
186200,-78.8,0.06,0.0,100,8.9954,11.1168
186300,-3.7,0.07,0.0,100,9.7833,10.2215
186400,-53.6,0.02,0.0,100,9.1743,10.9001
186500,-102.1,0.01,0.0,100,9.5515,10.4696
186600,-9.1,0.01,0.0,100,9.9009,10.1001
186700,-50.5,0.02,0.0,100,9.3269,10.7217
186800,-149.0,0.06,0.0,100,9.3656,10.6773
186900,-8.3,0.03,0.0,100,9.0741,11.0204
187000,-47.5,0.04,0.0,100,9.4496,10.5824
187100,-133.5,0.09,0.0,100,9.1646,10.9116
187200,-9.6,0.06,0.0,100,9.3383,10.7086
187300,-35.9,0.07,0.0,100,9.4402,10.593
187400,-103.6,0.04,0.0,100,9.2598,10.7994
187500,-8.5,0.05,0.0,100,8.5445,11.7034
187600,-70.8,0.06,0.0,100,8.7622,11.4127
187700,-87.8,0.08,0.0,100,9.2658,10.7924
187800,-9.6,0.06,0.0,100,9.4454,10.5872
187900,-48.9,0.09,0.0,100,9.609,10.4069
188000,-216.2,0.05,0.0,100,9.4475,10.5848
188100,-14.5,0.05,0.0,100,9.9089,10.092
188200,-41.0,0.04,0.0,100,9.7913,10.2131
188300,-170.7,0.04,0.0,100,8.9251,11.2044
188400,-6.5,0.05,0.0,100,9.0227,11.0831
188500,-85.0,0.06,0.0,100,8.6923,11.5045
188600,-99.5,0.03,0.0,100,8.9154,11.2165
188700,-9.3,0.03,0.0,100,8.7629,11.4118
188800,-44.2,0.08,0.0,100,8.7776,11.3926
188900,-89.3,0.06,0.0,100,8.6997,11.4946
189000,-9.3,0.03,0.0,100,9.3654,10.6776
189100,-36.4,0.03,0.0,100,9.9888,10.0112
189200,-212.6,0.03,0.0,100,9.7881,10.2165
189300,-10.4,0.04,0.0,100,9.453,10.5786
189400,-45.8,0.03,0.0,100,9.4085,10.6287
189500,-86.5,0.06,0.0,100,9.0116,11.0969
189600,-5.5,0.05,0.0,100,9.0256,11.0796
189700,-53.0,0.06,0.0,100,8.9188,11.2123
189800,-157.2,0.02,0.0,100,9.5356,10.487
189900,-8.1,0.11,0.0,100,9.0803,11.0129
190000,-49.4,0.06,0.0,100,0.0,3.702
190100,-140.9,0.01,0.0,100,9.4991,10.5273
190200,-6.5,0.05,0.0,100,9.73,10.2775
190300,-424.0,0.04,0.0,100,9.7019,10.3073
190400,-99.6,0.07,0.0,100,9.4227,10.6126
190500,-10.1,0.01,0.0,100,8.8658,11.2792
190600,-53.5,0.01,0.0,100,8.2043,12.1887
190700,-78.6,0.04,0.0,100,9.1499,10.9291
190800,-11.7,0.07,0.0,100,9.3524,10.6924
190900,-56.2,0.04,0.0,100,8.6319,11.5849
191000,-97.8,0.02,0.0,100,9.2605,10.7985
191100,-6.4,0.04,0.0,100,10.1789,9.8242
191200,-67.7,0.04,0.0,100,9.3436,10.7025
191300,-208.3,0.02,0.0,100,8.9301,11.1981
191400,-10.2,0.02,0.0,100,8.4088,11.8923
191500,-54.8,0.05,0.0,100,9.4225,10.6129
191600,-110.7,0.04,0.0,100,8.7026,11.4908
191700,-9.2,0.22,0.0,100,8.9445,11.18
191800,-83.8,0.06,0.0,100,8.8309,11.3239
191900,-168.9,0.02,0.0,100,9.4465,10.586
192000,-9.4,0.04,0.0,100,9.2498,10.8111
192100,-42.3,0.05,0.0,100,9.6287,10.3856
192200,-135.7,0.02,0.0,100,9.6866,10.3236
192300,-6.3,0.03,0.0,100,9.9128,10.088
192400,-58.3,0.04,0.0,100,9.6042,10.4121
192500,-119.6,0.05,0.0,100,9.5219,10.5021
192600,-9.2,0.02,0.0,100,9.2834,10.7719
192700,-48.9,0.05,0.0,100,8.5531,11.6917
192800,-126.5,0.05,0.0,100,9.1714,10.9034
192900,-7.4,0.04,0.0,100,9.7809,10.224
193000,-40.9,0.05,0.0,100,8.7843,11.384
193100,-221.2,0.05,0.0,100,8.4683,11.8088
193200,-7.3,0.03,0.0,100,9.2521,10.8083
193300,-30.8,0.03,0.0,100,9.2614,10.7975
193400,-87.2,0.05,0.0,100,10.0229,9.9772
193500,-13.4,0.04,0.0,100,9.6188,10.3963
193600,-39.6,0.05,0.0,100,9.8732,10.1285
193700,-176.7,0.03,0.0,100,9.3537,10.6909
193800,-6.6,0.06,0.0,100,9.2696,10.788
193900,-65.6,0.04,0.0,100,8.6896,11.508
194000,-132.7,0.04,0.0,100,9.2555,10.8044
194100,-14.4,0.04,0.0,100,9.3626,10.6808
194200,-56.3,0.05,0.0,100,9.5129,10.512
194300,-93.0,0.05,0.0,100,9.0123,11.0959
194400,-9.4,0.04,0.0,100,9.0891,11.0021
194500,-49.9,0.02,0.0,100,8.9875,11.1265
194600,-120.6,0.02,0.0,100,8.7999,11.3638
194700,-9.2,0.02,0.0,100,9.7738,10.2314
194800,-49.6,0.02,0.0,100,9.5456,10.476
194900,-114.2,0.05,0.0,100,9.3487,10.6967
195000,-9.6,0.06,0.0,100,9.4368,10.5968
195100,-47.8,0.02,0.0,100,8.7744,11.3968
195200,-112.3,0.04,0.0,100,9.4005,10.6377
195300,-12.4,0.04,0.0,100,9.1998,10.8698
195400,-55.2,0.04,0.0,100,9.9977,10.0023
195500,-138.4,0.03,0.0,100,9.3478,10.6977
195600,-7.5,0.05,0.0,100,9.6205,10.3944
195700,-33.1,0.01,0.0,100,9.075,11.0193
195800,-107.2,0.02,0.0,100,8.6163,11.6059
195900,-11.1,0.01,0.0,100,8.7898,11.3768
196000,-39.1,0.05,0.0,100,8.83,11.325
196100,-93.9,0.05,0.0,100,8.9243,11.2053
196200,-7.5,0.05,0.0,100,9.0956,10.9943
196300,-42.7,0.03,0.0,100,9.1086,10.9786
196400,-115.6,0.03,0.0,100,8.3886,11.9209
196500,-11.3,0.03,0.0,100,9.1137,10.9724
196600,-48.4,0.02,0.0,100,9.4984,10.5281
196700,-92.1,0.06,0.0,100,9.9049,10.096
196800,-11.4,0.04,0.0,100,9.906,10.0949
196900,-51.1,0.03,0.0,100,9.5387,10.4837
197000,-99.1,0.03,0.0,100,9.2295,10.8348
197100,-7.3,0.03,0.0,100,9.462,10.5686
197200,-53.9,0.04,0.0,100,8.4514,11.8324
197300,-92.0,0.02,0.0,100,8.5691,11.6698
197400,-7.3,0.03,0.0,100,9.3359,10.7114
197500,-113.5,0.05,0.0,100,9.6289,10.3854
197600,-129.4,0.03,0.0,100,9.0807,11.0123
197700,-5.3,0.03,0.0,100,8.8611,11.2853
197800,-46.0,0.05,0.0,100,9.4082,10.6291
197900,-165.3,0.02,0.0,100,9.3566,10.6876
198000,-11.3,0.03,0.0,100,9.5242,10.4996
198100,-41.0,0.03,0.0,100,9.7034,10.3057
198200,-107.2,0.05,0.0,100,9.4343,10.5996
198300,-12.6,0.06,0.0,100,9.0182,11.0887
198400,-59.5,0.02,0.0,100,8.5562,11.6874
198500,-208.2,0.02,0.0,100,9.2432,10.8187
198600,-4.5,0.05,0.0,100,8.8645,11.2809
198700,-45.0,0.03,0.0,100,9.6086,10.4073
198800,-92.4,0.02,0.0,100,9.4285,10.6061
198900,-3.5,0.05,0.0,100,9.3262,10.7225
199000,-43.1,0.04,0.0,100,9.013,11.0951
199100,-157.7,0.01,0.0,100,8.5704,11.668
199200,-6.5,0.05,0.0,100,8.8259,11.3302
199300,-38.0,0.03,0.0,100,9.1067,10.981
199400,-86.5,0.05,0.0,100,9.4297,10.6048
199500,-12.5,0.05,0.0,100,8.9957,11.1165
199600,-36.5,0.01,0.0,100,9.4322,10.602
199700,-87.3,0.04,0.0,100,9.9338,10.0667
199800,-5.0,0.0,0.0,100,9.7065,10.3024
199900,-50.1,0.03,0.0,100,8.9089,11.2247
200000,-123.6,0.06,0.0,100,0.0,3.1034
200100,-12.6,0.06,0.0,100,9.816,10.1874
200200,-65.4,0.04,0.0,100,9.0047,11.1053
200300,-244.8,0.02,0.0,100,8.8554,11.2925
200400,-9.6,0.06,0.0,100,9.5246,10.4992
200500,-48.1,0.05,0.0,100,8.7513,11.4268
200600,-78.9,0.03,0.0,100,9.2772,10.7792
200700,-6.5,0.05,0.0,100,9.6098,10.406
200800,-59.4,0.03,0.0,100,9.5114,10.5137
200900,-83.9,0.04,0.0,100,8.8722,11.2712
201000,-9.2,0.02,0.0,100,9.4287,10.6059
201100,-52.3,0.03,0.0,100,9.8776,10.124
201200,-87.3,0.04,0.0,100,9.1998,10.8698
201300,-10.7,0.07,0.0,100,9.6082,10.4078
201400,-66.1,0.06,0.0,100,9.251,10.8097
201500,-81.5,0.02,0.0,100,8.867,11.2778
201600,-8.5,0.05,0.0,100,8.5987,11.6297
201700,-38.1,0.02,0.0,100,8.4185,11.8786
201800,-100.8,0.04,0.0,100,9.6083,10.4076
201900,-13.5,0.05,0.0,100,9.9037,10.0972
202000,-45.3,0.01,0.0,100,9.6906,10.3193
202100,-130.4,0.05,0.0,100,9.5433,10.4785
202200,-10.5,0.25,0.0,100,9.5327,10.4902
202300,-42.4,0.04,0.0,100,9.0909,11.0001
202400,-103.1,0.04,0.0,100,8.6803,11.5204
202500,-6.7,0.07,0.0,100,8.6211,11.5995
202600,-64.0,0.03,0.0,100,9.2604,10.7987
202700,-123.6,0.06,0.0,100,8.5535,11.6911
202800,-17.1,0.01,0.0,100,9.3549,10.6895
202900,-41.9,0.05,0.0,100,9.1535,10.9248
203000,-101.0,0.01,0.0,100,9.4458,10.5868
203100,-3.2,0.02,0.0,100,9.2686,10.7892
203200,-104.5,0.02,0.0,100,9.3158,10.7345
203300,-60.7,0.06,0.0,100,9.0374,11.0651
203400,-9.3,0.03,0.0,100,9.0851,11.0071
203500,-35.9,0.05,0.0,100,8.8375,11.3155
203600,-129.4,0.05,0.0,100,8.3351,11.9974
203700,-11.2,0.02,0.0,100,9.1662,10.9097
203800,-44.5,0.03,0.0,100,9.0882,11.0033
203900,-88.7,0.05,0.0,100,9.3656,10.6773
204000,-12.2,0.02,0.0,100,8.8285,11.327
204100,-34.8,0.04,0.0,100,8.953,11.1695
204200,-79.5,0.05,0.0,100,9.0862,11.0057
204300,-5.3,0.03,0.0,100,9.7952,10.2091
204400,-35.6,0.03,0.0,100,9.3607,10.6829
204500,-97.5,0.08,0.0,100,9.2454,10.8162
204600,-11.4,0.04,0.0,100,8.489,11.78
204700,-36.7,0.03,0.0,100,9.0831,11.0094
204800,-97.0,0.04,0.0,100,9.3362,10.711
204900,-14.4,0.04,0.0,100,9.3373,10.7097
205000,-36.5,0.03,0.0,100,9.437,10.5966
205100,-113.4,0.03,0.0,100,9.4543,10.5772
205200,-15.5,0.05,0.0,100,9.71,10.2987
205300,-47.8,0.03,0.0,100,9.2459,10.8156
205400,-96.5,0.01,0.0,100,9.2723,10.7848
205500,-8.2,0.02,0.0,100,8.9099,11.2235
205600,-28.9,0.05,0.0,100,9.1783,10.8952
205700,-92.0,0.04,0.0,100,9.1792,10.8942
205800,-5.6,0.06,0.0,100,9.5108,10.5144
205900,-54.5,0.04,0.0,100,9.0969,10.9928
206000,-83.2,0.04,0.0,100,8.931,11.1969
206100,-10.2,0.02,0.0,100,9.6982,10.3112
206200,-48.1,0.01,0.0,100,9.434,10.6
206300,-100.1,0.03,0.0,100,9.4493,10.5828
206400,-7.3,0.03,0.0,100,9.6269,10.3875
206500,-40.3,0.06,0.0,100,9.6082,10.4078
206600,-44.3,0.03,0.0,100,9.1516,10.9271
206700,-7.2,0.02,0.0,100,8.9311,11.1968
206800,-53.9,0.02,0.0,100,8.8754,11.2671
206900,-111.3,0.03,0.0,100,9.5985,10.4183
207000,-5.8,0.08,0.0,100,9.4338,10.6002
207100,-62.7,0.06,0.0,100,8.9222,11.208
207200,-121.2,0.04,0.0,100,9.2545,10.8055
207300,-7.7,0.07,0.0,100,9.1101,10.9768
207400,-32.8,0.02,0.0,100,9.2623,10.7965
207500,-71.9,0.03,0.0,100,8.9915,11.1216
207600,-7.2,0.02,0.0,100,9.6343,10.3796
207700,-57.1,0.03,0.0,100,8.9185,11.2126
207800,-84.3,0.04,0.0,100,8.6141,11.6089
207900,-5.5,0.05,0.0,100,9.2806,10.7751
208000,-51.6,0.01,0.0,100,9.1708,10.9041
208100,-126.1,0.02,0.0,100,8.6791,11.5219
208200,-7.3,0.03,0.0,100,10.0008,9.9992
208300,-34.1,0.0,0.0,100,9.9996,10.0005
208400,-172.3,0.03,0.0,100,9.356,10.6883
208500,-9.5,0.05,0.0,100,10.0043,9.9957
208600,-51.3,0.04,0.0,100,9.5255,10.4981
208700,-173.0,0.08,0.0,100,8.6726,11.5305
208800,-6.2,0.02,0.0,100,9.4712,10.5584
208900,-32.4,0.04,0.0,100,10.1746,9.8284
209000,-118.1,0.01,0.0,100,9.6237,10.391
209100,-8.1,0.01,0.0,100,9.2696,10.7879
209200,-42.9,0.04,0.0,100,9.5952,10.4219
209300,-144.2,0.04,0.0,100,9.1868,10.8851
209400,-10.2,0.02,0.0,100,8.7695,11.4031
209500,-47.2,0.05,0.0,100,8.5558,11.688
209600,-75.1,0.02,0.0,100,9.0107,11.0979
209700,-4.3,0.03,0.0,100,9.4374,10.5961
209800,-43.1,0.03,0.0,100,9.6099,10.4059
209900,-122.5,0.0,0.0,100,9.5937,10.4235
210000,-12.6,0.06,0.0,100,0.0,3.8074
210100,-31.1,0.03,0.0,100,9.1141,10.9721
210200,-71.0,0.04,0.0,100,9.5025,10.5235
210300,-8.4,0.04,0.0,100,9.2721,10.785
210400,-59.8,0.03,0.0,100,8.6903,11.5071
210500,-102.6,0.02,0.0,100,8.688,11.5101
210600,-6.5,0.05,0.0,100,9.341,10.7054
210700,-39.4,0.02,0.0,100,9.6153,10.4001
210800,-70.9,0.03,0.0,100,9.3464,10.6993
210900,-9.2,0.02,0.0,100,9.5253,10.4983
211000,-30.9,0.02,0.0,100,9.1059,10.982
211100,-97.4,0.03,0.0,100,9.1527,10.9257
211200,-6.2,0.02,0.0,100,8.945,11.1795
211300,-45.1,0.05,0.0,100,9.2604,10.7986
211400,-84.3,0.04,0.0,100,9.0092,11.0997
211500,-4.1,0.01,0.0,100,9.2607,10.7983
211600,-29.3,0.02,0.0,100,8.7683,11.4048
211700,-83.8,0.03,0.0,100,9.0148,11.0928
211800,-8.2,0.02,0.0,100,8.8433,11.308
211900,-38.3,0.02,0.0,100,9.1662,10.9097
212000,-107.1,0.05,0.0,100,9.6378,10.3758
212100,-11.2,0.12,0.0,100,9.4131,10.6235
212200,-28.6,0.02,0.0,100,9.9047,10.0962
212300,-138.9,0.03,0.0,100,9.1092,10.9779
212400,-3.6,0.06,0.0,100,8.9248,11.2047
212500,-45.9,0.02,0.0,100,8.9259,11.2034
212600,-57.7,0.02,0.0,100,9.0961,10.9938
212700,-5.2,0.02,0.0,100,9.2462,10.8153
212800,-33.2,0.02,0.0,100,8.6272,11.5913
212900,-162.3,0.03,0.0,100,8.6761,11.5259
213000,-11.2,0.02,0.0,100,9.1141,10.972
213100,-36.7,0.02,0.0,100,9.4162,10.62
213200,-144.1,0.06,0.0,100,9.6179,10.3973
213300,-2.4,0.04,0.0,100,10.0197,9.9804
213400,-39.4,0.03,0.0,100,9.517,10.5075
213500,-101.0,0.01,0.0,100,9.0058,11.104
213600,-6.1,0.01,0.0,100,9.4263,10.6086
213700,-43.6,0.02,0.0,100,9.5202,10.5039
213800,-61.4,0.04,0.0,100,8.417,11.8807
213900,-5.2,0.02,0.0,100,9.0944,10.9958
214000,-60.3,0.03,0.0,100,9.0726,11.0222
214100,-111.1,0.03,0.0,100,8.7023,11.4912
214200,-11.2,0.02,0.0,100,9.1653,10.9108
214300,-47.9,0.05,0.0,100,9.3673,10.6755
214400,-130.0,0.05,0.0,100,9.0088,11.1003
214500,-9.4,0.04,0.0,100,9.6885,10.3215
214600,-42.0,0.03,0.0,100,9.543,10.4789
214700,-88.4,0.02,0.0,100,9.3292,10.719
214800,-2.3,0.03,0.0,100,8.4225,11.873
214900,-58.4,0.0,0.0,100,8.3148,12.0267
215000,-137.3,0.04,0.0,100,9.2731,10.7839
215100,-8.4,0.04,0.0,100,8.9951,11.1172
215200,-34.8,0.0,0.0,100,9.108,10.9793
215300,-81.5,0.0,0.0,100,9.2577,10.8019
215400,-7.1,0.01,0.0,100,9.891,10.1102
215500,-42.7,0.03,0.0,100,9.096,10.9939
215600,-150.4,0.03,0.0,100,9.0954,10.9945
215700,-4.4,0.04,0.0,100,9.4279,10.6068
215800,-35.7,0.02,0.0,100,9.5114,10.5138
215900,-92.4,0.04,0.0,100,8.9281,11.2005
216000,-11.5,0.05,0.0,100,8.563,11.6781
216100,-35.9,0.05,0.0,100,9.2558,10.804
216200,-157.9,0.02,0.0,100,9.2614,10.7975
216300,-7.1,0.01,0.0,100,9.6089,10.4071
216400,-37.8,0.05,0.0,100,9.0843,11.008
216500,-97.3,0.01,0.0,100,9.0905,11.0005
216600,-10.1,0.01,0.0,100,9.9991,10.0009
216700,-32.3,0.06,0.0,100,8.3962,11.9102
216800,-98.0,0.02,0.0,100,9.4342,10.5997
216900,-7.2,0.02,0.0,100,9.2615,10.7974
217000,-33.6,0.02,0.0,100,9.6144,10.401
217100,-160.7,0.04,0.0,100,10.2359,9.7696
217200,-3.1,0.01,0.0,100,9.6844,10.3259
217300,-39.1,0.02,0.0,100,8.5444,11.7036
217400,-87.5,0.05,0.0,100,8.4024,11.9013
217500,-6.3,0.03,0.0,100,9.1121,10.9744
217600,-41.3,0.04,0.0,100,9.6987,10.3107
217700,-168.3,0.07,0.0,100,9.5302,10.4929
217800,-12.5,0.05,0.0,100,9.8093,10.1944
217900,-44.0,0.04,0.0,100,9.6159,10.3994
218000,-181.5,0.03,0.0,100,9.5901,10.4274
218100,-5.2,0.02,0.0,100,9.5337,10.4891
218200,-35.8,0.02,0.0,100,8.6281,11.59
218300,-57.8,0.03,0.0,100,8.776,11.3947
218400,-8.4,0.04,0.0,100,9.5235,10.5004
218500,-31.3,0.04,0.0,100,9.3332,10.7145
218600,-67.2,0.03,0.0,100,9.0968,10.9929
218700,-6.5,0.05,0.0,100,9.3568,10.6875
218800,-43.7,0.02,0.0,100,9.0905,11.0005
218900,-81.8,0.02,0.0,100,8.7675,11.4058
219000,-6.4,0.04,0.0,100,9.5097,10.5156
219100,-34.8,0.04,0.0,100,9.1873,10.8846
219200,-107.4,0.05,0.0,100,9.4161,10.6201
219300,-6.3,0.03,0.0,100,8.9323,11.1953
219400,-39.7,0.1,0.0,100,8.5424,11.7063
219500,-63.6,0.04,0.0,100,8.7173,11.4715
219600,-3.1,0.01,0.0,100,9.5989,10.4178
219700,-44.2,0.06,0.0,100,9.3489,10.6965
219800,-141.1,0.02,0.0,100,9.442,10.591
219900,-4.5,0.05,0.0,100,9.7031,10.306
220000,-28.9,0.02,0.0,100,0.0,3.7721
220100,-51.6,0.02,0.0,100,9.0013,11.1095
220200,-9.4,0.04,0.0,100,8.9998,11.1114
220300,-43.8,0.03,0.0,100,8.7105,11.4804
220400,-129.1,0.04,0.0,100,9.0089,11.1001
220500,-7.6,0.06,0.0,100,9.5893,10.4283
220600,-38.8,0.0,0.0,100,9.5392,10.483
220700,-109.5,0.0,0.0,100,10.203,9.801
220800,-5.4,0.04,0.0,100,9.4375,10.5961
220900,-27.5,0.04,0.0,100,9.7942,10.2101
221000,-86.5,0.0,0.0,100,9.3699,10.6725
221100,-6.3,0.03,0.0,100,9.3954,10.6435
221200,-43.6,0.03,0.0,100,8.6317,11.5852
221300,-94.6,0.04,0.0,100,9.0302,11.0739
221400,-8.3,0.03,0.0,100,10.0997,9.9013
221500,-29.9,0.02,0.0,100,9.6028,10.4137
221600,-56.5,0.04,0.0,100,9.1748,10.8994
221700,-5.2,0.02,0.0,100,9.7958,10.2084
221800,-47.8,0.01,0.0,100,9.2783,10.7778
221900,-87.2,0.03,0.0,100,9.228,10.8366
222000,-7.2,0.02,0.0,100,8.7853,11.3827
222100,-47.5,0.0,0.0,100,9.4439,10.5889
222200,-87.4,0.01,0.0,100,8.9313,11.1966
222300,-6.2,0.02,0.0,100,9.4159,10.6204
222400,-55.2,0.06,0.0,100,8.5455,11.7021
222500,-81.3,0.02,0.0,100,8.9522,11.1705
222600,-6.5,0.05,0.0,100,9.2585,10.8009
222700,-34.8,0.02,0.0,100,9.3411,10.7054
222800,-74.9,0.0,0.0,100,9.3511,10.694
222900,-6.2,0.02,0.0,100,9.4208,10.6148
223000,-35.2,0.0,0.0,100,8.7706,11.4017
223100,-106.1,0.03,0.0,100,8.1285,12.3024
223200,-5.3,0.03,0.0,100,9.514,10.5108
223300,-46.9,0.04,0.0,100,8.9475,11.1763
223400,-56.9,0.04,0.0,100,9.3478,10.6977
223500,-12.8,0.18,0.0,100,8.8509,11.2983
223600,-37.2,0.03,0.0,100,9.5976,10.4193
223700,-157.1,0.01,0.0,100,9.2607,10.7983
223800,-6.1,0.11,0.0,100,9.437,10.5966
223900,-52.9,0.01,0.0,100,9.1794,10.894
224000,-71.9,0.03,0.0,100,9.1644,10.9118
224100,-7.1,0.01,0.0,100,8.5567,11.6867
224200,-45.3,0.02,0.0,100,8.2558,12.1127
224300,-99.0,0.03,0.0,100,8.7632,11.4114
224400,-4.4,0.04,0.0,100,9.3674,10.6753
224500,-46.4,0.05,0.0,100,9.1687,10.9066
224600,-79.9,0.01,0.0,100,9.2676,10.7903
224700,-6.1,0.01,0.0,100,9.1737,10.9007
224800,-22.0,0.0,0.0,100,9.6998,10.3095
224900,-104.7,0.02,0.0,100,8.9208,11.2098
225000,-9.4,0.04,0.0,100,9.8098,10.1939
225100,-26.6,0.02,0.0,100,9.6318,10.3823
225200,-89.9,0.02,0.0,100,9.4937,10.5333
225300,-6.8,0.08,0.0,100,8.9514,11.1714
225400,-25.8,0.03,0.0,100,8.6163,11.6058
225500,-117.8,0.03,0.0,100,8.7055,11.4871
225600,-6.1,0.01,0.0,100,9.4078,10.6295
225700,-34.0,0.03,0.0,100,9.7233,10.2845
225800,-65.4,0.02,0.0,100,9.3326,10.7151
225900,-10.0,0.1,0.0,100,9.2745,10.7822
226000,-43.3,0.02,0.0,100,9.1685,10.9069
226100,-116.3,0.01,0.0,100,9.5194,10.5049
226200,-10.1,0.01,0.0,100,9.1683,10.9072
226300,-35.7,0.01,0.0,100,9.4608,10.57
226400,-68.6,0.01,0.0,100,9.415,10.6214
226500,-7.2,0.02,0.0,100,9.2603,10.7988
226600,-28.6,0.02,0.0,100,9.424,10.6113
226700,-62.0,0.01,0.0,100,9.3562,10.6881
226800,-6.4,0.04,0.0,100,9.2491,10.8118
226900,-28.5,0.04,0.0,100,9.0845,11.0077
227000,-125.5,0.03,0.0,100,8.7183,11.4701
227100,-5.2,0.02,0.0,100,9.7863,10.2183
227200,-42.9,0.04,0.0,100,9.9014,10.0996
227300,-105.6,0.06,0.0,100,9.2706,10.7868
227400,-8.4,0.04,0.0,100,9.7182,10.29
227500,-38.5,0.04,0.0,100,9.4965,10.5301
227600,-99.1,0.02,0.0,100,9.4366,10.597
227700,-6.2,0.02,0.0,100,9.3506,10.6945
227800,-40.1,0.04,0.0,100,8.6137,11.6095
227900,-61.5,0.03,0.0,100,8.2065,12.1855
228000,-3.2,0.02,0.0,100,9.5376,10.4848
228100,-41.2,0.03,0.0,100,9.3279,10.7206
228200,-69.2,0.03,0.0,100,8.6226,11.5975
228300,-6.2,0.02,0.0,100,9.1078,10.9796
228400,-34.2,0.02,0.0,100,9.3358,10.7114
228500,-109.4,0.03,0.0,100,9.2477,10.8135
228600,-3.1,0.01,0.0,100,9.5307,10.4924
228700,-36.7,0.03,0.0,100,9.4396,10.5936
228800,-87.3,0.05,0.0,100,9.4179,10.6181
228900,-5.3,0.03,0.0,100,9.2605,10.7986
229000,-27.6,0.01,0.0,100,8.4057,11.8967
229100,-73.1,0.03,0.0,100,8.6198,11.6012
229200,-2.2,0.02,0.0,100,9.0266,11.0783
229300,-29.1,0.03,0.0,100,9.5937,10.4235
229400,-94.3,0.02,0.0,100,9.3508,10.6943
229500,-1.1,0.01,0.0,100,9.82,10.1833
229600,-63.6,0.06,0.0,100,9.3187,10.7311
229700,-71.6,0.02,0.0,100,9.1,10.989
229800,-8.1,0.01,0.0,100,9.189,10.8826
229900,-42.9,0.01,0.0,100,8.7793,11.3905
230000,-83.0,0.0,0.0,100,0.0,3.6913
230100,-7.2,0.02,0.0,100,9.6305,10.3837
230200,-38.1,0.05,0.0,100,9.2363,10.8269
230300,-129.2,0.02,0.0,100,9.8079,10.1959
230400,-3.3,0.03,0.0,100,10.1235,9.878
230500,-32.8,0.02,0.0,100,9.5118,10.5133
230600,-87.9,0.04,0.0,100,9.3394,10.7073
