env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
908800,0.0743,-1.8926,0.5088,0.5633
908900,0.0758,-1.8902,0.5035,0.519
909000,0.0732,-1.7969,0.558,0.5519
909100,0.0846,-1.915,0.7281,0.7549
909200,0.088,-2.0255,0.6195,0.6414
909300,0.0824,-1.9529,0.6953,0.7151
909400,0.0759,-2.0069,0.488,0.4929
909500,0.0743,-2.0321,0.3646,0.3729
909600,0.0756,-1.8976,0.6589,0.754
909700,0.0726,-1.8878,0.6875,0.7238
909800,0.0722,-1.8994,0.3086,0.3095
909900,0.0789,-1.9335,0.9178,1.0132
910000,0.0716,-1.8441,0.3082,0.3021
910100,0.0822,-2.0399,1.0856,1.132
910200,0.0818,-1.8401,0.7478,0.8097
910300,0.0775,-1.95,0.5178,0.5581
910400,0.082,-2.1098,0.2283,0.2285
910500,0.0739,-1.8413,0.2113,0.2141
910600,0.0726,-1.9278,0.3323,0.3399
910700,0.0774,-2.0151,1.1604,1.1324
910800,0.0724,-1.8903,0.5338,0.5289
910900,0.0749,-1.9899,0.4237,0.4456
911000,0.0744,-2.0186,0.5428,0.6071
911100,0.0772,-2.016,0.3903,0.3722
911200,0.0805,-2.0188,0.9045,0.9677
911300,0.0844,-2.0671,0.278,0.2759
911400,0.0675,-1.8146,0.4474,0.4812
911500,0.0686,-1.8645,0.8823,0.9617
911600,0.0732,-1.9455,0.6134,0.6123
911700,0.0733,-1.9238,0.5907,0.5981
911800,0.0716,-1.8767,0.3303,0.336
911900,0.0745,-1.9621,0.482,0.4835
912000,0.0781,-2.0279,0.5165,0.5485
912100,0.0844,-2.081,0.4091,0.4304
912200,0.071,-1.8735,0.3072,0.3232
912300,0.0677,-1.8389,0.314,0.3207
912400,0.0825,-1.9948,0.7785,0.8877
912500,0.0692,-1.8587,0.5019,0.5548
912600,0.0773,-2.0196,0.5632,0.543
912700,0.072,-1.9116,0.4456,0.4438
912800,0.0749,-1.8413,0.3361,0.3417
912900,0.0785,-1.9478,0.7571,0.7645
913000,0.0659,-1.871,0.2285,0.2113
913100,0.0678,-1.8512,0.2524,0.2637
913200,0.0755,-2.0632,0.5175,0.5937
913300,0.0799,-1.96,0.5258,0.5779
913400,0.0758,-1.8977,0.4565,0.5046
913500,0.0681,-1.7775,0.8232,0.7949
913600,0.0774,-1.8795,0.3736,0.4298
913700,0.0698,-1.8596,0.1957,0.1908
913800,0.072,-1.9392,0.5845,0.6378
913900,0.0766,-1.8654,0.4771,0.4608
914000,0.0777,-2.082,0.6246,0.6396
914100,0.0684,-1.7787,0.3151,0.3193
914200,0.0739,-1.9465,0.4372,0.4667
914300,0.0706,-1.8303,0.2868,0.271
914400,0.0792,-2.0324,0.7624,0.8519
914500,0.0705,-1.955,0.1892,0.1947
914600,0.0743,-2.0209,0.3784,0.3534
914700,0.0798,-2.0585,0.2901,0.2917
914800,0.0744,-1.8531,0.3946,0.3968
914900,0.0754,-1.9117,0.1431,0.1446
915000,0.0772,-1.9586,0.3264,0.3425
915100,0.0719,-1.9279,0.5395,0.5814
915200,0.077,-2.0627,0.6928,0.7462
915300,0.073,-1.8532,0.4153,0.4501
915400,0.073,-1.8682,0.3839,0.4168
915500,0.0798,-1.8393,0.6394,0.6796
915600,0.0689,-1.908,0.1061,0.105
915700,0.0737,-1.8089,0.8699,0.9173
915800,0.0846,-2.0091,0.87,0.8451
915900,0.0806,-1.9108,0.7723,0.8998
916000,0.0762,-1.9239,0.6951,0.7147
916100,0.0773,-2.1007,0.2488,0.2625
916200,0.0798,-1.9976,0.3466,0.338
916300,0.074,-1.8992,0.2269,0.2236
916400,0.0722,-1.786,0.4051,0.4066
916500,0.0819,-2.0184,0.5497,0.5871
916600,0.0701,-1.9276,0.3545,0.3814
916700,0.0728,-1.9044,0.3951,0.4105
916800,0.0729,-1.9438,0.4388,0.4817
916900,0.0784,-1.9504,0.6151,0.6327
917000,0.0787,-1.9925,0.5383,0.5795
917100,0.0694,-1.8346,0.4568,0.4787
917200,0.0759,-2.0433,0.7788,0.8368
917300,0.0734,-1.9802,0.2654,0.2919
917400,0.075,-1.9839,0.4829,0.5257
917500,0.0757,-1.9702,0.5739,0.5585
917600,0.0728,-1.872,0.4451,0.4428
917700,0.0736,-1.9773,0.3516,0.362
917800,0.0726,-1.9093,0.5469,0.5764
917900,0.0808,-1.9684,0.6584,0.7181
918000,0.081,-1.9853,1.6585,1.671
918100,0.0717,-1.7693,0.4811,0.5313
918200,0.0774,-1.9607,0.3923,0.4203
918300,0.0719,-1.8046,0.3539,0.3351
918400,0.0744,-1.9105,0.4359,0.477
918500,0.0823,-2.0576,0.4015,0.3964
918600,0.1017,-2.0551,0.2949,0.3197
918700,0.0967,-1.8826,0.378,0.3983
918800,0.0783,-1.9737,0.448,0.427
918900,0.0787,-1.9157,0.3834,0.4096
919000,0.0855,-2.0649,0.5975,0.6085
919100,0.0719,-1.9497,0.3948,0.3831
919200,0.0704,-1.935,0.5023,0.5159
919300,0.0739,-1.9988,0.4362,0.4657
919400,0.0756,-1.9709,0.2234,0.2241
919500,0.0678,-1.9413,0.1709,0.1618
919600,0.0776,-1.9566,0.7103,0.7332
919700,0.0808,-2.0429,0.3458,0.3741
919800,0.0777,-2.0006,0.3991,0.4159
919900,0.0749,-2.004,0.3123,0.3103
920000,0.0709,-1.9633,0.561,0.5685
920100,0.0776,-1.9494,0.4306,0.4518
920200,0.0772,-1.9388,0.4228,0.447
920300,0.0796,-1.9965,0.4755,0.5054
920400,0.0674,-1.8719,0.445,0.4614
920500,0.0735,-1.9586,0.5977,0.6321
920600,0.0754,-2.0283,0.5295,0.5888
920700,0.0725,-1.8991,0.2785,0.2804
920800,0.0693,-1.8484,1.0389,1.1387
920900,0.0751,-2.0501,0.4174,0.4189
921000,0.0824,-2.0724,0.6117,0.6268
921100,0.0796,-1.9294,0.4457,0.4885
921200,0.0747,-1.8713,0.4526,0.4925
921300,0.0748,-1.9437,0.3546,0.38
921400,0.0745,-1.8678,0.3964,0.3801
921500,0.08,-2.1346,0.5645,0.6265
921600,0.0728,-1.8874,0.2895,0.2974
921700,0.0727,-1.9185,0.411,0.4623
921800,0.0713,-1.8464,0.3422,0.3537
921900,0.0741,-1.9689,0.6845,0.7268
922000,0.0736,-1.8707,0.3118,0.2941
922100,0.0649,-1.7181,0.3688,0.3821
922200,0.0705,-1.8885,0.4414,0.4746
922300,0.0727,-1.9126,0.3594,0.391
922400,0.076,-2.0305,0.4332,0.4289
922500,0.0761,-1.9104,0.39,0.435
922600,0.0754,-1.9088,0.5924,0.5759
922700,0.0738,-1.9912,0.3081,0.3439
922800,0.0714,-1.9469,0.636,0.6757
922900,0.0737,-1.8851,0.4931,0.549
923000,0.0748,-1.9792,0.5285,0.5524
923100,0.0793,-1.9031,0.8614,0.9136
923200,0.0692,-1.7726,0.433,0.4395
923300,0.0731,-1.9712,0.4651,0.4727
923400,0.0738,-1.8946,0.7589,0.8694
923500,0.0754,-1.9428,0.4622,0.47
923600,0.0782,-2.0046,0.2367,0.2271
923700,0.0754,-1.9024,0.5352,0.5559
923800,0.081,-2.0164,0.5148,0.5709
923900,0.0761,-1.9456,0.5242,0.5335
924000,0.0713,-1.9236,0.5409,0.556
924100,0.0747,-1.9605,0.4012,0.4112
924200,0.0739,-1.9743,0.3227,0.3375
924300,0.0716,-1.9034,0.315,0.3229
924400,0.0771,-1.9545,0.3905,0.443
924500,0.0738,-1.9599,0.2735,0.3022
924600,0.0759,-1.9503,0.7384,0.7703
924700,0.0755,-1.9563,0.3041,0.308
924800,0.0718,-1.8172,0.3105,0.3107
924900,0.0759,-1.9189,0.3026,0.3177
925000,0.077,-2.0498,0.4635,0.4569
925100,0.0757,-2.0088,0.4195,0.4436
925200,0.0753,-1.9552,0.4513,0.4605
925300,0.0796,-2.0243,0.6499,0.7131
925400,0.0713,-1.9213,0.3596,0.3746
925500,0.0755,-1.9139,0.4092,0.3985
925600,0.0737,-1.9827,0.4991,0.5428
925700,0.0724,-1.9676,0.1725,0.1826
925800,0.0717,-1.9161,0.4423,0.4471
925900,0.0689,-1.7981,0.2854,0.2963
926000,0.0691,-1.7845,0.3933,0.4614
926100,0.0812,-2.0214,0.4874,0.5095
926200,0.0696,-1.796,0.3443,0.3396
926300,0.0721,-1.7515,0.5808,0.6064
926400,0.0714,-1.8106,0.3286,0.3386
926500,0.079,-1.9925,0.7052,0.7532
926600,0.082,-2.0042,0.717,0.7303
926700,0.0696,-1.6997,0.6918,0.7214
926800,0.0714,-1.9306,0.3549,0.3638
926900,0.0724,-1.8969,0.2703,0.2985
927000,0.0794,-1.9839,0.4259,0.4618
927100,0.0767,-1.9029,0.3599,0.3834
927200,0.0749,-1.8389,0.646,0.6703
927300,0.0771,-1.9483,0.7225,0.7426
927400,0.0752,-1.9595,0.5678,0.5991
927500,0.0748,-1.901,0.2035,0.2153
927600,0.0768,-1.937,0.4797,0.4677
927700,0.0772,-1.9437,0.4095,0.3925
927800,0.1077,-2.0514,1.0936,1.1093
927900,0.0827,-1.9683,1.0562,1.1363
928000,0.0757,-1.8757,0.2553,0.2556
928100,0.0777,-1.818,0.4704,0.4977
928200,0.077,-1.882,0.9595,1.1326
928300,0.0666,-1.7996,0.5089,0.5045
928400,0.0663,-1.8755,0.3801,0.4013
928500,0.0726,-1.8982,0.6354,0.6077
928600,0.0719,-1.9386,0.8642,0.8654
928700,0.0737,-1.9017,0.4009,0.4231
928800,0.0737,-1.8324,0.3939,0.392
928900,0.0733,-1.8879,0.3915,0.3992
929000,0.0663,-1.7741,0.2067,0.1923
929100,0.078,-1.9346,0.4762,0.482
929200,0.0682,-1.9068,0.3061,0.2911
929300,0.0675,-1.8511,0.976,0.982
929400,0.0709,-1.8394,0.3137,0.307
929500,0.0673,-1.9123,0.367,0.3776
929600,0.0695,-1.9499,0.3579,0.333
929700,0.0682,-1.8661,0.6988,0.7607
929800,0.0671,-1.7852,0.5735,0.6236
929900,0.0698,-1.9381,0.5348,0.5266
930000,0.0733,-1.8553,0.4337,0.4645
930100,0.0746,-2.0522,0.223,0.2264
930200,0.0788,-2.1725,0.3395,0.3375
930300,0.0724,-1.9237,0.7546,0.8091
930400,0.0811,-2.0453,0.4695,0.4871
930500,0.0758,-1.9098,0.3382,0.3675
930600,0.0739,-1.9336,0.4176,0.4271
930700,0.0759,-1.8696,0.4519,0.452
930800,0.0738,-1.9673,0.5399,0.5885
930900,0.0685,-1.8604,0.4665,0.5214
931000,0.0671,-1.8296,0.1792,0.1813
931100,0.0755,-2.0703,0.2821,0.3214
931200,0.0725,-1.9203,1.2133,1.3412
931300,0.0809,-2.0213,0.9972,1.1518
931400,0.0721,-1.8642,0.3509,0.3694
931500,0.0701,-1.8287,0.295,0.3103
931600,0.0643,-1.8351,0.3761,0.3961
931700,0.076,-2.0014,0.3441,0.3497
931800,0.0701,-1.803,0.2781,0.2771
931900,0.0688,-1.822,0.3177,0.3148
932000,0.0772,-1.9063,0.4838,0.5218
932100,0.0813,-1.9167,0.1402,0.1368
932200,0.077,-2.0036,0.45,0.4759
932300,0.0755,-1.9733,0.4575,0.4404
932400,0.073,-2.0445,0.7048,0.7339
932500,0.0722,-1.8577,0.1516,0.1424
932600,0.0711,-1.8136,0.5553,0.6384
932700,0.0813,-2.0053,0.803,0.8576
932800,0.0703,-1.8268,0.1889,0.1683
932900,0.0789,-1.9165,0.5955,0.6084
933000,0.0726,-1.8189,0.471,0.504
933100,0.0672,-1.8758,0.4253,0.4343
933200,0.0729,-1.9,0.5637,0.5792
933300,0.0769,-1.9252,0.6644,0.6713
933400,0.0734,-1.9141,0.3671,0.4005
933500,0.0734,-1.9598,0.3547,0.362
933600,0.0714,-1.87,0.9048,0.9673
933700,0.0795,-1.9914,1.5502,1.7492
933800,0.0835,-2.0114,0.5514,0.58
933900,0.0762,-1.9201,0.3575,0.3544
934000,0.0721,-1.8294,0.6584,0.6761
934100,0.0713,-1.8438,0.3877,0.3885
934200,0.0681,-1.9254,0.6103,0.6211
934300,0.0729,-1.8648,0.4142,0.4419
934400,0.0778,-2.0227,0.5252,0.5101
934500,0.0749,-1.9685,0.2489,0.2504
934600,0.076,-1.966,0.6459,0.6317
934700,0.0769,-1.991,0.2141,0.213
934800,0.07,-1.797,0.6739,0.6826
934900,0.0793,-1.9541,0.9504,0.9661
935000,0.0824,-1.9095,0.8348,0.915
935100,0.0767,-1.9673,0.5038,0.5094
935200,0.0719,-1.8943,0.3489,0.3427
935300,0.0789,-1.9752,0.3736,0.3905
935400,0.0784,-1.9494,0.8491,0.9464
935500,0.0669,-1.7434,0.3241,0.3203
935600,0.0732,-1.9298,0.4171,0.4043
935700,0.072,-1.8338,0.3216,0.323
935800,0.0708,-1.8203,0.6068,0.6797
935900,0.0719,-1.9286,0.4314,0.4728
936000,0.0736,-1.863,0.4161,0.4184
936100,0.0751,-2.05,0.5236,0.5674
936200,0.0693,-1.8058,0.2787,0.2816
936300,0.0699,-1.8708,0.4571,0.4514
936400,0.0751,-1.9797,0.6842,0.7004
936500,0.0774,-2.0394,0.6216,0.6755
936600,0.069,-1.8761,0.4444,0.4823
936700,0.0834,-1.9987,0.283,0.2846
936800,0.0731,-1.918,0.2556,0.2585
936900,0.0715,-1.8058,0.523,0.5519
937000,0.067,-1.8422,0.2876,0.2856
937100,0.0737,-1.8582,0.3898,0.39
937200,0.0734,-1.9136,0.3399,0.3532
937300,0.0763,-1.9514,0.3893,0.3923
937400,0.0735,-1.953,0.51,0.5598
937500,0.0704,-1.9652,0.8452,0.9196
937600,0.0776,-2.0324,0.3453,0.3726
937700,0.072,-1.8532,0.4913,0.497
937800,0.079,-2.0584,0.5998,0.6324
937900,0.0778,-1.9501,0.6719,0.7721
938000,0.0703,-1.9377,0.2867,0.3007
938100,0.0725,-1.9245,0.3829,0.41
938200,0.0711,-1.9268,0.5034,0.5483
938300,0.0719,-1.9482,0.6663,0.6805
938400,0.0718,-1.961,0.4125,0.4724
938500,0.073,-1.8144,0.3334,0.3077
938600,0.0755,-1.8808,0.3777,0.3963
938700,0.0759,-1.9001,0.1547,0.164
938800,0.0717,-1.7923,0.6178,0.6307
938900,0.0703,-1.7517,0.2769,0.2756
939000,0.0706,-1.8068,0.5562,0.6269
939100,0.0788,-1.9335,0.4113,0.4296
939200,0.0792,-1.9007,0.6635,0.6918
939300,0.081,-2.0616,0.8719,0.9334
939400,0.0784,-1.9189,0.5383,0.5761
939500,0.0818,-2.0191,0.6148,0.6719
939600,0.0775,-1.9509,0.3765,0.3837
939700,0.0728,-1.9354,0.6483,0.7286
939800,0.0797,-1.9584,0.6857,0.7073
939900,0.0788,-2.0373,0.28,0.3111
940000,0.0692,-1.9109,0.2819,0.285
940100,0.0777,-1.8487,0.7947,0.9201
940200,0.0714,-1.9272,0.9792,1.094
940300,0.0699,-1.7879,0.2612,0.2548
940400,0.0793,-1.8968,0.5178,0.5303
940500,0.0738,-1.9323,0.3329,0.315
940600,0.0782,-1.9222,0.3314,0.36
940700,0.0735,-1.8428,0.7755,0.7531
940800,0.0752,-1.9246,0.3665,0.3766
940900,0.0743,-1.9305,0.4901,0.537
941000,0.0731,-1.8614,0.491,0.52
941100,0.0731,-1.9428,0.3951,0.3997
941200,0.0729,-1.8742,0.5198,0.5541
941300,0.0729,-1.8772,0.3029,0.3016
941400,0.0649,-1.7237,0.3363,0.3253
941500,0.0672,-1.794,0.5238,0.5708
941600,0.0731,-1.846,0.7682,0.8166
941700,0.075,-1.9205,0.6709,0.7121
941800,0.078,-1.9774,0.3553,0.3693
941900,0.0743,-1.845,0.2871,0.296
942000,0.0766,-1.9794,0.6464,0.7288
942100,0.0739,-1.8636,0.5959,0.6213
942200,0.0709,-1.9921,0.2674,0.2807
942300,0.0713,-1.8146,0.5785,0.6186
942400,0.0688,-1.806,0.3312,0.3369
942500,0.078,-1.9413,0.803,0.8836
942600,0.071,-1.8436,0.8156,0.8781
942700,0.0682,-1.7605,0.2329,0.2365
942800,0.0858,-1.9812,0.4855,0.493
942900,0.0761,-1.8382,0.4392,0.4098
943000,0.0757,-1.9504,0.4412,0.4344
943100,0.0724,-1.8561,0.5192,0.5707
943200,0.0733,-1.8147,0.8403,0.9377
943300,0.0811,-1.8874,0.4609,0.4932
943400,0.0714,-1.8749,0.3661,0.4067
943500,0.0777,-1.7908,0.2741,0.3023
943600,0.0771,-1.8981,0.4393,0.472
943700,0.0702,-1.8923,0.2283,0.2416
943800,0.0749,-1.9291,0.5852,0.5957
943900,0.0742,-1.8175,0.2491,0.268
944000,0.0684,-1.7836,0.3261,0.3442
944100,0.0744,-1.8382,0.6573,0.6394
944200,0.07,-1.8314,0.2978,0.2986
944300,0.0722,-1.8111,0.5096,0.5321
944400,0.0723,-1.907,0.501,0.5242
944500,0.0758,-1.9424,0.2096,0.216
944600,0.0674,-1.779,0.339,0.3437
944700,0.0723,-1.9504,0.566,0.5702
944800,0.0768,-2.0364,0.2258,0.2324
944900,0.0775,-1.966,0.304,0.2996
945000,0.0738,-1.9215,0.5731,0.6219
945100,0.0729,-1.8441,0.8227,0.8963
945200,0.0787,-1.9142,0.738,0.7978
945300,0.0701,-1.7866,0.2213,0.2336
945400,0.0696,-1.8667,0.3156,0.3344
945500,0.0767,-1.9785,0.3249,0.303
945600,0.0642,-1.7197,0.3598,0.3676
945700,0.0721,-1.7997,0.2238,0.2277
945800,0.075,-1.8628,0.4225,0.4504
945900,0.0754,-1.8877,0.9106,0.9433
946000,0.0873,-1.9807,0.8586,0.9111
946100,0.0791,-1.9098,0.5259,0.5652
946200,0.0732,-1.9062,0.3678,0.3972
946300,0.0706,-1.8282,0.3403,0.344
946400,0.0703,-1.816,0.5098,0.5326
946500,0.0741,-1.7017,0.3333,0.3364
946600,0.0707,-1.8231,0.427,0.4086
946700,0.071,-1.8434,0.3103,0.3283
946800,0.0676,-1.851,0.3985,0.4162
946900,0.0655,-1.7107,0.3853,0.4006
947000,0.0694,-1.841,0.292,0.2787
947100,0.0787,-1.9721,0.1928,0.2023
947200,0.079,-1.9411,0.8445,0.8443
947300,0.0709,-1.8595,0.7263,0.7517
947400,0.0669,-1.814,0.3256,0.3643
947500,0.0715,-1.9925,0.4211,0.4293
947600,0.07,-1.9196,0.6847,0.67
947700,0.0748,-1.9501,0.4124,0.4242
947800,0.0707,-1.8566,0.6217,0.6773
947900,0.0744,-1.8997,1.0212,1.0768
948000,0.0749,-1.9276,0.695,0.7723
948100,0.0792,-2.0573,0.3732,0.4032
948200,0.0711,-1.8921,0.4631,0.4538
948300,0.0689,-1.8872,0.2974,0.3126
948400,0.0674,-1.8224,0.3256,0.3251
948500,0.0734,-1.8016,0.3691,0.3828
948600,0.0756,-1.85,0.9958,1.1144
948700,0.0766,-1.9078,0.4641,0.5025
948800,0.0816,-1.8956,1.3614,1.4676
948900,0.0828,-1.9973,0.5034,0.5054
949000,0.0764,-1.9964,0.2078,0.1885
949100,0.0799,-2.0004,0.2376,0.2564
949200,0.0708,-1.7682,0.3945,0.429
949300,0.0732,-1.9613,0.538,0.5592
949400,0.0772,-1.9382,0.5968,0.6439
949500,0.0713,-1.846,0.3033,0.3206
949600,0.0734,-1.8829,0.4183,0.4146
949700,0.0724,-1.8682,0.4372,0.4101
949800,0.0725,-1.8868,0.5046,0.4917
949900,0.0732,-1.8318,0.4362,0.4574
950000,0.0785,-2.0034,0.7926,0.8719
950100,0.069,-1.8966,0.217,0.2277
950200,0.0684,-1.821,0.3268,0.3771
950300,0.0759,-1.8497,0.7008,0.8032
950400,0.0792,-1.9129,0.3716,0.3795
950500,0.0809,-1.8207,0.3781,0.3705
950600,0.0796,-1.9245,0.4721,0.5053
950700,0.0746,-1.9603,0.7303,0.6893
950800,0.084,-1.9685,0.4218,0.448
950900,0.0742,-1.7485,0.6213,0.6466
951000,0.0746,-1.8831,0.641,0.6588
951100,0.0802,-1.8801,0.8184,0.9006
951200,0.0775,-1.8738,0.7649,0.763
951300,0.07,-1.8486,0.7233,0.7939
951400,0.0808,-2.019,0.2723,0.2592
951500,0.0755,-1.8352,0.978,1.0705
951600,0.0704,-1.7608,0.2481,0.2458
951700,0.0756,-1.8961,0.9556,0.9919
951800,0.076,-1.9138,0.0918,0.0894
951900,0.0727,-1.8942,1.4128,1.4753
952000,0.0703,-1.7274,0.8047,0.8082
952100,0.0731,-1.8826,0.2951,0.3026
952200,0.0691,-1.7504,0.7615,0.8138
952300,0.083,-1.7651,0.8118,0.8141
952400,0.0817,-1.8769,0.6416,0.705
952500,0.0719,-1.7887,0.168,0.1661
952600,0.0742,-1.9243,0.9043,0.9518
952700,0.0788,-1.9344,0.3038,0.2995
952800,0.0722,-1.9317,0.3687,0.3837
952900,0.0671,-1.6943,0.4335,0.4928
953000,0.0759,-1.9316,1.157,1.1271
953100,0.0739,-1.8906,0.1876,0.2
953200,0.0769,-1.9178,0.4076,0.3939
953300,0.0756,-1.8814,0.6375,0.6567
953400,0.0758,-1.9621,0.6427,0.6072
953500,0.0743,-1.7788,0.7971,0.8231
953600,0.08,-1.9871,0.4637,0.5035
953700,0.0781,-1.9462,0.723,0.8203
953800,0.0744,-1.87,0.6175,0.6393
953900,0.0713,-1.8183,0.4385,0.4643
954000,0.0726,-1.9413,0.5727,0.5871
954100,0.0779,-1.8751,0.4761,0.4994
954200,0.0764,-1.9706,0.4496,0.4542
954300,0.0809,-2.0863,0.265,0.2582
954400,0.0688,-1.747,0.22,0.2248
954500,0.0757,-1.9995,0.3812,0.3925
954600,0.0711,-1.8918,0.4194,0.4453
954700,0.0714,-1.9804,0.3485,0.3543
954800,0.0735,-1.9515,0.2891,0.2831
954900,0.0707,-1.8899,0.2225,0.2389
955000,0.0722,-1.8152,0.289,0.2898
955100,0.0695,-1.8951,0.3425,0.3413
955200,0.0715,-1.9163,0.506,0.5157
955300,0.0734,-1.8037,0.3028,0.3233
955400,0.0713,-1.7427,0.9,0.9362
955500,0.0692,-1.6978,0.4254,0.4427
955600,0.0726,-1.8619,0.3163,0.2932
955700,0.0722,-1.8595,0.5322,0.5517
955800,0.0696,-1.7496,0.4971,0.5173
955900,0.0751,-1.9456,0.5886,0.6362
956000,0.0668,-1.6576,0.4091,0.4295
956100,0.0743,-1.8846,0.7347,0.763
956200,0.0723,-1.8566,0.3834,0.4029
956300,0.0796,-1.8623,0.4814,0.5061
956400,0.0769,-1.8581,0.6074,0.6085
956500,0.093,-1.7537,0.3864,0.3522
956600,0.091,-1.8823,0.382,0.3918
956700,0.0699,-1.8357,0.4487,0.5188
956800,0.0753,-1.9809,0.5894,0.6078
956900,0.0745,-1.8329,0.3675,0.3951
957000,0.0714,-1.8464,0.2675,0.2655
957100,0.0685,-1.7627,0.6291,0.6202
957200,0.0702,-1.7325,0.4226,0.4606
957300,0.0745,-1.898,0.5233,0.568
957400,0.074,-1.8918,0.5456,0.5851
957500,0.0701,-1.9094,0.4052,0.4229
957600,0.0699,-1.794,0.4817,0.5218
957700,0.0682,-1.7829,0.1091,0.109
957800,0.069,-1.8367,0.2948,0.3138
957900,0.0661,-1.809,0.4541,0.4436
958000,0.0698,-1.8447,0.6023,0.6527
958100,0.0696,-1.8457,0.3702,0.4108
958200,0.0626,-1.7526,0.2889,0.3118
958300,0.0728,-1.8458,0.8031,0.7208
958400,0.0727,-1.8117,0.5183,0.5879
958500,0.0734,-1.8689,0.5102,0.5756
958600,0.0814,-1.964,0.4131,0.4057
958700,0.0787,-1.9284,0.6151,0.6923
958800,0.0716,-1.8666,0.409,0.4927
958900,0.0752,-1.8713,0.7393,0.7313
959000,0.0748,-1.936,0.5827,0.577
959100,0.0807,-1.9777,0.5441,0.5837
959200,0.0712,-1.9138,0.3539,0.3597
959300,0.0689,-1.7599,0.432,0.4232
959400,0.0774,-1.9136,0.4111,0.4326
959500,0.0732,-1.8832,0.3741,0.4064
959600,0.0695,-1.8465,0.3905,0.3984
959700,0.0639,-1.7592,0.327,0.3511
959800,0.0716,-1.7576,0.4058,0.3787
959900,0.0748,-1.7503,1.1318,1.1921
960000,0.068,-1.7156,0.408,0.3987
960100,0.0716,-1.8557,0.5085,0.5294
960200,0.0637,-1.6747,0.1447,0.15
960300,0.0795,-1.9848,0.425,0.443
960400,0.0708,-1.8962,0.4198,0.4583
960500,0.0732,-1.8819,0.4749,0.49
960600,0.0684,-1.6802,0.3014,0.2958
960700,0.0762,-1.934,0.9844,0.9979
960800,0.0776,-1.9629,0.6731,0.6989
960900,0.0727,-1.9321,0.3804,0.3951
961000,0.0763,-1.9372,0.2419,0.2536
961100,0.0738,-1.8144,0.4344,0.4371
961200,0.0789,-1.9634,0.3449,0.356
961300,0.0724,-1.7914,0.4998,0.5212
961400,0.0706,-1.8887,0.7178,0.7162
961500,0.0653,-1.7443,0.4146,0.4255
961600,0.0761,-1.9502,0.2713,0.2757
961700,0.0726,-1.8797,0.1995,0.1931
961800,0.0761,-1.9104,0.4887,0.52
961900,0.0781,-1.8773,0.4925,0.4796
962000,0.0733,-1.9121,0.7922,0.9553
962100,0.074,-1.8554,0.4902,0.5631
962200,0.0711,-1.8362,0.5998,0.6179
962300,0.0672,-1.7848,0.6063,0.6182
962400,0.0693,-1.8057,0.2845,0.2982
962500,0.075,-1.9518,0.5192,0.5664
962600,0.0659,-1.7232,0.6348,0.6697
962700,0.0728,-1.8537,0.3935,0.4612
962800,0.0729,-1.8672,0.4522,0.4377
962900,0.0707,-1.8592,0.4897,0.5174
963000,0.0662,-1.6882,0.3779,0.4049
963100,0.0704,-1.9407,0.5655,0.6111
963200,0.0686,-1.778,0.2999,0.3023
963300,0.0722,-1.8417,0.5451,0.5754
963400,0.079,-1.9497,0.3919,0.3805
963500,0.0643,-1.7638,0.1818,0.1941
963600,0.0647,-1.6298,0.6164,0.6198
963700,0.0743,-1.8636,0.3877,0.4193
963800,0.0648,-1.7086,0.3471,0.3451
963900,0.0674,-1.8034,0.2902,0.2911
964000,0.0661,-1.7692,0.3162,0.3127
964100,0.0719,-1.8222,0.2817,0.2804
964200,0.0697,-1.8484,0.3377,0.3377
964300,0.0653,-1.8269,0.2946,0.3045
964400,0.0718,-1.8886,0.5296,0.5444
964500,0.0694,-1.8614,0.8096,0.8155
964600,0.0703,-1.8495,0.4972,0.4904
964700,0.0804,-1.9672,0.548,0.5609
964800,0.072,-1.8232,0.432,0.4217
964900,0.071,-1.8414,0.5796,0.6111
965000,0.072,-1.928,0.3051,0.3156
965100,0.0695,-1.7588,0.4781,0.4853
965200,0.0692,-1.8177,0.4932,0.5135
965300,0.0698,-1.7464,0.2014,0.2074
965400,0.0687,-1.804,0.3927,0.4088
965500,0.0768,-1.8903,0.6276,0.7208
965600,0.0772,-1.9257,0.5384,0.586
965700,0.0757,-1.8645,0.5397,0.6108
965800,0.0723,-1.9537,0.3798,0.4208
965900,0.0718,-1.7622,0.5489,0.5296
966000,0.0689,-1.8615,0.1859,0.1966
966100,0.0701,-1.8526,0.1322,0.1368
966200,0.0678,-1.6996,0.5855,0.5948
966300,0.0731,-1.8745,0.526,0.5407
966400,0.0667,-1.7882,0.1603,0.1538
966500,0.0714,-1.8966,0.2745,0.2621
966600,0.0682,-1.8042,0.619,0.7236
966700,0.0694,-1.8181,0.4452,0.4338
966800,0.0674,-1.7942,0.4102,0.4311
966900,0.0685,-1.8486,0.3827,0.4104
967000,0.066,-1.7504,0.7782,0.7549
967100,0.0787,-2.0303,0.5291,0.5568
967200,0.0833,-2.1316,0.432,0.4591
967300,0.07,-1.6951,0.3071,0.3407
967400,0.069,-1.8223,0.5017,0.5563
967500,0.0723,-1.8305,0.2713,0.2851
967600,0.0642,-1.6109,0.4165,0.414
967700,0.0706,-1.7484,0.4578,0.4823
967800,0.0722,-1.8025,0.55,0.5872
967900,0.0751,-1.8747,1.333,1.2962
