env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
2314600,3.8353,26.7306,2.4399,2.1523
2314700,4.1016,26.7486,4.3915,3.4123
2314800,3.6505,26.7487,1.5829,1.3545
2314900,4.9304,26.7463,3.36,3.8441
2315000,4.814,26.7025,6.4111,4.8249
2315100,3.9599,26.7481,2.493,1.8848
2315200,4.4681,26.6984,1.475,1.9179
2315300,4.2302,26.7148,2.58,2.6578
2315400,4.097,26.743,1.624,1.1809
2315500,5.2158,26.689,4.3181,3.0982
2315600,5.079,26.6379,1.1736,1.0104
2315700,3.6385,26.7561,1.6231,1.4363
2315800,3.8246,26.7362,1.4629,1.5552
2315900,4.5024,26.6586,3.293,2.6119
2316000,4.5131,26.7034,2.074,1.4206
2316100,3.9539,26.6998,1.6127,1.3107
2316200,4.9891,26.6552,1.2599,1.0194
2316300,5.1147,26.6575,2.6905,2.3631
2316400,3.7279,26.7003,2.8968,3.4778
2316500,4.4218,26.6904,1.8802,1.6791
2316600,3.2664,26.7068,1.478,1.4315
2316700,3.5632,26.7017,1.0762,1.2002
2316800,3.0929,26.7453,2.7056,2.8976
2316900,4.1955,26.738,1.6843,1.2495
2317000,4.8452,26.6914,1.7707,1.8437
2317100,3.3873,26.765,2.5599,2.2138
2317200,3.8058,26.7338,2.3687,1.5591
2317300,5.5122,26.6752,2.3528,1.6361
2317400,4.5047,26.7195,1.4584,0.9819
2317500,4.3427,26.7154,2.0134,1.4227
2317600,5.4829,26.6743,4.712,4.7532
2317700,4.5224,26.634,3.8986,4.1686
2317800,4.4548,26.706,3.7193,4.4977
2317900,3.3241,26.7271,1.483,1.1927
2318000,4.0913,26.7272,2.2167,1.5875
2318100,3.6288,26.7562,4.1474,2.6924
2318200,4.4586,26.7384,2.7365,1.7986
2318300,3.9582,26.7238,4.6663,5.4217
2318400,4.1388,26.74,3.1557,1.3488
2318500,4.255,26.7479,1.7331,1.1782
2318600,4.0089,26.7675,1.711,1.2876
2318700,4.8089,26.7481,3.1944,3.4577
2318800,4.0842,26.7393,2.1034,1.5908
2318900,4.9167,26.7439,1.4976,1.1393
2319000,4.2112,26.72,1.628,1.4394
2319100,4.2988,26.7207,1.7618,1.4153
2319200,3.1375,26.7569,1.1629,1.3419
2319300,5.0093,26.6704,2.2459,1.1069
2319400,3.9156,26.7312,1.7856,1.2075
2319500,3.9924,26.7353,3.5709,4.3968
2319600,5.5282,26.6798,0.9809,0.9972
2319700,4.0123,26.7345,3.6299,2.6099
2319800,3.4328,26.7211,1.6479,1.3858
2319900,4.6248,26.7075,6.9591,8.8391
2320000,6.1869,26.6511,0.8633,0.9559
2320100,3.7277,26.756,3.2425,3.7916
2320200,4.2044,26.7029,4.1642,3.3282
2320300,4.4548,26.6982,1.5158,1.3576
2320400,3.74,26.7379,2.6484,2.1882
2320500,4.1543,26.7716,1.7321,1.1938
2320600,4.6281,26.7169,1.4709,1.14
2320700,3.9914,26.7198,2.7591,2.4044
2320800,5.4703,26.6705,2.273,1.6679
2320900,4.2798,26.7748,2.0751,1.504
2321000,4.1046,26.7027,3.4453,3.422
2321100,3.8556,26.7337,2.7952,2.507
2321200,3.9553,26.7456,3.353,2.2179
2321300,3.6404,26.7558,2.5817,2.3807
2321400,3.9081,26.7317,2.3097,1.9664
2321500,4.2784,26.7541,1.5989,1.4192
2321600,5.5898,26.7019,4.8005,6.1376
2321700,4.5893,26.737,4.4715,4.2214
2321800,3.358,26.7727,2.2615,1.8197
2321900,4.2469,26.7555,3.3195,4.0064
2322000,3.9035,26.7588,1.0896,1.161
2322100,3.642,26.7625,2.1313,1.7938
2322200,5.0861,26.7396,3.5444,3.912
2322300,3.7132,26.7601,3.3483,3.4265
2322400,4.3728,26.7695,4.195,3.1131
2322500,3.8018,26.7397,1.1181,1.1973
2322600,3.7305,26.7784,6.608,8.2731
2322700,3.514,26.7788,1.1252,1.2318
2322800,4.349,26.7836,2.6771,2.0608
2322900,4.6258,26.7297,2.7423,2.1378
2323000,4.5887,26.7292,3.2016,2.9284
2323100,4.4051,26.7247,1.289,0.9594
2323200,4.1434,26.7679,0.9512,0.9106
2323300,3.8948,26.7981,3.37,3.4502
2323400,4.1496,26.7325,3.9573,4.5923
2323500,4.5313,26.7201,2.8889,1.6773
2323600,3.6404,26.7623,3.0679,2.4428
2323700,3.7227,26.7884,0.9492,0.8721
2323800,3.915,26.7827,1.8975,1.3657
2323900,4.9226,26.7461,9.458,7.3078
2324000,3.4451,26.7961,2.087,1.8078
2324100,5.3276,26.7149,3.0186,1.9655
2324200,5.0096,26.7075,1.863,1.5333
2324300,4.5007,26.7279,2.1751,1.3159
2324400,3.7379,26.739,1.8279,1.49
2324500,4.4486,26.7775,4.804,4.6735
2324600,3.8424,26.7621,1.7764,1.375
2324700,4.1347,26.7778,1.7145,1.2589
2324800,3.0141,26.8181,3.4647,3.829
2324900,3.9518,26.7834,4.7468,3.6181
2325000,3.7052,26.7996,1.5339,1.4367
2325100,3.7007,26.8103,1.1879,0.9503
2325200,5.0391,26.731,2.2554,1.7645
2325300,4.0438,26.8032,2.3441,1.9839
2325400,4.8105,26.7746,2.0006,1.9659
2325500,4.6481,26.7839,2.3055,1.5757
2325600,4.2768,26.8088,2.2487,1.7076
2325700,3.2233,26.8735,6.9428,5.2195
2325800,4.8483,26.781,5.1047,2.7082
2325900,3.9652,26.8039,1.729,1.3133
2326000,4.6172,26.7738,1.4469,1.2981
2326100,4.1507,26.8004,3.7995,2.6259
2326200,4.0499,26.7661,2.1549,1.3793
2326300,5.0284,26.783,2.0703,2.1117
2326400,3.0524,26.8056,0.6628,0.6272
2326500,4.4212,26.8343,4.2522,4.7091
2326600,3.8605,26.8186,1.653,1.0736
2326700,4.0888,26.8404,1.5561,1.3477
2326800,4.4693,26.8354,3.3299,2.2903
2326900,4.9106,26.8106,3.0584,3.181
2327000,5.3171,26.7364,2.0394,1.3849
2327100,4.663,26.8044,2.2264,1.4137
2327200,4.1899,26.7838,1.0834,1.2114
2327300,4.3172,26.8247,1.1956,0.8709
2327400,4.7701,26.7698,1.3302,0.8628
2327500,4.4383,26.7867,2.5705,1.3595
2327600,3.1591,26.9023,1.7469,1.1724
2327700,4.6931,26.8023,2.5254,1.4929
2327800,5.2472,26.7313,1.3423,1.2235
2327900,4.6319,26.7733,1.261,1.3222
2328000,4.8718,26.7664,2.0843,1.719
2328100,4.2838,26.7758,2.8934,1.8296
2328200,4.5353,26.7662,1.4913,1.6949
2328300,4.7106,26.768,2.2794,1.4703
2328400,4.8341,26.7217,2.0706,1.565
2328500,4.6079,26.7489,4.412,2.197
2328600,3.269,26.7959,1.6913,1.4992
2328700,4.6406,26.7507,1.4613,1.2219
2328800,3.2083,26.8249,2.0447,1.2326
2328900,5.9033,26.6963,3.3363,4.292
2329000,4.6456,26.7194,4.2894,3.9388
2329100,4.3687,26.7394,3.3958,3.3895
2329200,3.9451,26.6982,5.2818,5.0638
2329300,3.598,26.7628,2.3855,1.408
2329400,4.5964,26.7442,2.0122,1.6413
2329500,3.8189,26.7691,1.562,1.1247
2329600,4.3887,26.7489,2.4644,2.0985
2329700,5.1223,26.6692,1.2306,1.3046
2329800,3.6478,26.7383,1.7053,1.9209
2329900,4.4486,26.7654,2.1215,2.1386
2330000,3.6087,26.7133,2.7776,2.1417
2330100,5.0306,26.6969,2.4924,2.0117
2330200,4.7574,26.6733,4.0522,2.456
2330300,3.6748,26.6887,2.1361,1.6005
2330400,5.9509,26.6175,1.8568,1.2783
2330500,4.4895,26.7059,3.5351,4.1756
2330600,5.2564,26.6323,3.8229,4.4116
2330700,4.0,26.7124,1.2328,1.0213
2330800,3.7493,26.71,1.0189,1.1148
2330900,3.0769,26.7525,2.0383,1.5575
2331000,3.6658,26.6857,1.3301,1.4257
2331100,4.4103,26.7107,1.0649,0.9259
2331200,3.9287,26.7046,2.0242,1.672
2331300,3.0451,26.7309,2.0417,1.5249
2331400,3.4398,26.7572,1.1892,1.0663
2331500,4.6984,26.6898,2.308,1.5628
2331600,4.2969,26.7075,1.0959,1.1968
2331700,3.8873,26.734,1.7408,1.9283
2331800,4.2066,26.736,1.7277,1.4904
2331900,3.7519,26.7023,1.4424,1.344
2332000,4.041,26.7049,2.6495,2.0694
2332100,4.6804,26.715,2.373,1.9671
2332200,4.5256,26.6872,1.0442,0.9679
2332300,3.9764,26.7604,1.4468,0.9595
2332400,3.2779,26.7474,1.4902,1.0903
2332500,4.2581,26.7111,2.3033,1.6298
2332600,4.3065,26.722,1.5578,1.2673
2332700,4.4843,26.7322,5.828,6.5696
2332800,4.5101,26.7294,1.7673,1.4257
2332900,3.9867,26.7515,2.4418,1.4549
2333000,3.4235,26.7589,3.5278,3.1043
2333100,4.8251,26.71,1.6112,1.2705
2333200,3.8493,26.73,3.4777,4.5216
2333300,4.2504,26.694,1.4323,1.0279
2333400,4.1763,26.7556,2.7049,1.7252
2333500,4.3683,26.7179,3.9555,3.4817
2333600,3.0034,26.7966,3.7838,3.4737
2333700,4.535,26.7565,3.6485,3.4228
2333800,4.312,26.7417,1.3909,1.2008
2333900,4.7257,26.7514,2.0936,1.4301
2334000,4.6621,26.7199,5.1362,3.953
2334100,3.6303,26.7643,3.2712,4.2852
2334200,3.4018,26.7791,2.4342,1.9728
2334300,3.4254,26.7838,1.0404,0.995
2334400,4.3309,26.7792,1.7938,1.3817
2334500,3.7815,26.7705,4.539,4.5508
2334600,4.6689,26.6862,5.2092,4.1075
2334700,4.3865,26.7656,2.0357,1.5298
2334800,4.2072,26.7564,1.7839,1.2604
2334900,4.0685,26.7869,3.086,3.6338
2335000,4.9809,26.6869,1.7579,1.1689
2335100,3.913,26.7443,1.9775,1.4447
2335200,4.1988,26.7507,3.2559,3.7098
2335300,4.2459,26.7397,2.6199,1.8129
2335400,3.9574,26.7734,3.204,3.5366
2335500,4.1205,26.7672,2.627,1.7148
2335600,4.5148,26.7172,1.4176,1.1048
2335700,3.7729,26.7853,7.0155,7.5473
2335800,3.7234,26.78,1.6493,1.1803
2335900,4.9853,26.7311,2.108,1.2372
2336000,5.1309,26.7286,5.7811,6.7115
2336100,3.9554,26.7435,4.3966,3.8089
2336200,3.7953,26.7603,2.7238,3.1282
2336300,4.7925,26.7067,2.4868,1.8717
2336400,4.7323,26.7601,1.903,1.5511
2336500,3.1904,26.7933,1.9957,1.6039
2336600,5.2448,26.7375,3.6814,2.8808
2336700,3.8164,26.7519,3.5496,4.0435
2336800,4.0937,26.7616,5.8263,8.0499
2336900,3.9182,26.7168,1.1702,1.2989
2337000,4.417,26.7232,1.2461,1.1952
2337100,4.8979,26.697,1.0172,0.8017
2337200,4.2562,26.7316,1.6305,1.1848
2337300,3.5642,26.7816,0.9863,0.8777
2337400,3.2632,26.7785,1.5106,1.2284
2337500,3.2388,26.8258,4.4537,4.2046
2337600,3.951,26.7658,3.1587,2.4663
2337700,3.9091,26.8056,1.756,1.1103
2337800,4.7907,26.7631,1.1726,0.9109
2337900,3.5577,26.7751,1.041,1.1503
2338000,4.654,26.7579,0.799,0.8131
2338100,4.5418,26.7399,2.1928,1.4851
2338200,4.0182,26.6947,1.6727,1.9092
2338300,4.6871,26.7136,1.9502,1.7731
2338400,4.4244,26.7464,4.0823,3.119
2338500,4.724,26.726,1.2979,0.8183
2338600,4.8415,26.7006,2.9825,2.6801
2338700,3.1325,26.7651,3.6942,3.548
2338800,4.8123,26.6995,1.5098,1.6597
2338900,4.2644,26.7177,4.2366,4.6106
2339000,3.3484,26.7686,3.2443,2.2525
2339100,5.0329,26.6708,1.2969,1.2273
2339200,4.5349,26.6976,3.9359,4.1653
2339300,4.938,26.702,2.1637,1.9088
2339400,3.6658,26.7727,1.3881,1.7044
2339500,4.169,26.7284,1.4626,1.5139
2339600,4.0841,26.7169,3.4707,4.5546
2339700,4.2084,26.777,4.1674,3.9639
2339800,3.8486,26.7201,2.8125,1.5258
2339900,4.0584,26.7345,1.7963,1.974
2340000,4.3292,26.7194,1.0896,1.0642
2340100,4.067,26.6993,1.5399,1.134
2340200,3.6713,26.7996,2.6926,2.7284
2340300,4.5217,26.7249,3.9644,2.8094
2340400,3.7253,26.7159,0.9652,1.1088
2340500,3.1866,26.7828,2.6477,2.5558
2340600,3.5755,26.7664,1.2574,0.9001
2340700,3.8685,26.7546,1.7524,1.2898
2340800,4.2048,26.7858,2.1523,1.8028
2340900,5.3058,26.7208,1.6798,1.7463
2341000,4.2343,26.7268,1.2294,1.1539
2341100,3.9509,26.7727,2.5552,2.0025
2341200,3.7098,26.7499,1.3845,1.2333
2341300,3.9309,26.7532,1.7379,1.6878
2341400,4.4354,26.7503,2.4445,1.9561
2341500,4.6644,26.7288,2.7918,1.8022
2341600,5.5202,26.6785,2.335,2.0145
2341700,4.5697,26.6952,4.2409,4.4255
2341800,3.8053,26.7219,1.6423,1.4694
2341900,4.2776,26.7277,1.8019,1.5375
2342000,4.17,26.729,3.3804,1.942
2342100,4.1982,26.7208,1.5875,1.2544
2342200,4.6975,26.698,3.4625,4.2328
2342300,3.2841,26.761,3.2659,1.9299
2342400,3.8461,26.76,2.7409,1.6197
2342500,4.08,26.7544,2.2185,1.2586
2342600,3.975,26.7403,1.2578,1.3825
2342700,3.6115,26.7747,1.919,1.1765
2342800,4.0055,26.7554,1.9905,1.2252
2342900,4.3854,26.7434,1.9441,1.1491
2343000,4.1354,26.7619,2.415,2.1173
2343100,4.8219,26.7201,0.8231,0.8355
2343200,4.2393,26.8374,1.1301,0.9693
2343300,4.6403,26.7156,1.4007,1.3118
2343400,2.966,26.8095,1.6996,1.0594
2343500,2.844,26.8535,1.7604,1.1552
2343600,4.2553,26.7704,2.646,2.6638
2343700,4.1777,26.7783,1.7251,0.9865
2343800,3.2322,26.8306,3.5309,3.7236
2343900,3.1741,26.8232,1.9708,1.6921
2344000,5.4331,26.8072,2.307,1.7148
2344100,5.2701,26.746,2.3275,1.5109
2344200,2.9429,26.8336,1.7387,1.5672
2344300,4.0428,26.8397,2.8134,1.6668
2344400,3.5395,26.8456,2.4377,1.6161
2344500,3.7095,26.8275,2.2389,1.4624
2344600,4.8344,26.8067,3.5725,4.5481
2344700,4.7472,26.8055,1.4161,1.2298
2344800,3.8874,26.8513,5.1817,3.6403
2344900,4.1608,26.8115,5.0261,4.4106
2345000,3.4504,26.8348,5.3406,5.7823
2345100,3.6573,26.8468,2.0807,1.0626
2345200,3.734,26.8629,1.6419,1.0115
2345300,3.8003,26.8596,6.473,7.961
2345400,4.3579,26.8542,1.1065,1.0261
2345500,4.4242,26.8383,1.1892,1.0706
2345600,3.6989,26.8752,1.3214,1.0784
2345700,4.8471,26.8228,4.136,3.1254
2345800,5.0313,26.7997,2.0071,1.7431
2345900,3.0102,26.8942,1.8161,1.7764
2346000,3.6373,26.8607,1.0575,1.3062
2346100,3.7978,26.902,1.8467,1.1129
2346200,3.752,26.8767,1.6101,1.0517
2346300,4.7325,26.8515,2.309,1.5024
2346400,3.8279,26.8785,0.9084,0.8109
2346500,4.4401,26.8688,1.5165,1.5636
2346600,4.533,26.839,3.383,3.9531
2346700,3.6043,26.9064,3.3696,3.5553
2346800,4.0778,26.9023,1.1674,1.2413
2346900,3.9736,26.923,2.1568,1.7373
2347000,3.4062,26.9228,1.7259,1.0147
2347100,3.2637,26.9305,4.6144,4.3593
2347200,4.0051,26.8554,4.9599,5.8253
2347300,5.3576,26.8356,3.9774,4.1309
2347400,4.3401,26.8852,3.4616,2.6513
2347500,4.9141,26.8911,3.2176,1.985
2347600,4.7437,26.8109,3.4512,3.505
2347700,4.7808,26.8496,1.7234,1.1893
2347800,4.4983,26.8477,1.7971,1.5519
2347900,3.7493,26.874,1.0742,0.9563
2348000,3.1929,26.8975,2.5527,1.8086
2348100,3.158,26.9034,1.2188,1.4202
2348200,4.5187,26.8795,3.2667,2.8935
2348300,4.4278,26.8984,4.6817,4.6774
2348400,4.2941,26.85,3.0226,2.4703
2348500,5.0676,26.7945,7.4451,6.9657
2348600,3.8596,26.8594,3.1597,2.9552
2348700,6.1857,26.7684,2.545,2.2038
2348800,3.7622,26.9235,1.3375,0.9563
2348900,3.3537,26.8879,1.2984,1.254
2349000,4.2868,26.8655,4.8747,4.2355
2349100,4.3348,26.8521,2.2517,1.5814
2349200,4.0758,26.9175,2.9003,1.4261
2349300,4.3796,26.7976,2.0447,1.1247
2349400,4.0812,26.868,3.3496,4.0271
2349500,4.4351,26.8689,2.58,1.6709
2349600,4.4003,26.8215,2.3235,1.7482
2349700,5.9604,26.7615,3.21,2.9387
2349800,4.2773,26.7998,1.1399,1.0887
2349900,4.3587,26.8341,2.9561,1.882
2350000,4.7664,26.8049,1.7957,1.0971
2350100,5.666,26.7508,4.7471,4.0509
2350200,3.5055,26.869,1.5126,0.9846
2350300,4.1983,26.8289,1.7961,1.6598
2350400,3.7575,26.8111,2.0613,1.1943
2350500,5.0256,26.7866,2.018,1.6817
2350600,4.4029,26.7554,2.6292,1.6762
2350700,4.7036,26.8053,1.7218,1.47
2350800,4.0656,26.816,3.8265,4.651
2350900,3.9334,26.8018,1.2678,1.19
2351000,4.8943,26.8277,4.2776,3.1643
2351100,3.4073,26.8242,0.9928,0.8935
2351200,3.7213,26.8095,1.5592,1.1862
2351300,4.3015,26.8244,5.5152,5.8028
2351400,3.7994,26.7482,1.5833,1.279
2351500,5.1619,26.7651,1.6015,1.0931
2351600,2.8414,26.8158,1.4741,1.6407
2351700,4.6231,26.7597,2.6657,1.3995
2351800,5.0828,26.7154,1.0491,1.0683
2351900,4.5389,26.7287,3.4033,3.5647
2352000,4.3727,26.7598,3.3148,3.8104
2352100,4.2826,26.747,2.0951,1.5383
2352200,3.8587,26.7532,1.3005,1.4455
2352300,3.8402,26.7597,2.2174,1.7475
2352400,4.7139,26.7277,2.4439,1.4194
2352500,4.5903,26.7178,1.5336,1.621
2352600,4.072,26.7344,3.9084,4.5027
2352700,4.9248,26.7383,3.5628,3.3105
2352800,4.4173,26.689,2.0432,1.4217
2352900,4.1703,26.7152,1.5262,1.5355
2353000,4.3142,26.6887,3.279,2.7141
2353100,3.8364,26.7236,3.8522,2.8379
2353200,4.7664,26.6944,3.29,3.1758
2353300,4.8571,26.7022,2.4317,2.0951
2353400,4.6935,26.7065,2.3919,1.4297
2353500,4.4146,26.695,1.7011,1.314
2353600,3.386,26.7672,1.8169,1.5339
2353700,3.7384,26.7271,2.4735,1.655
2353800,4.3049,26.7286,1.1275,1.174
2353900,3.2645,26.8116,2.9203,1.7028
2354000,3.9852,26.793,2.1494,1.5055
2354100,5.514,26.6693,4.1711,4.1685
2354200,5.4059,26.6527,2.0216,1.6353
2354300,3.9043,26.6981,2.5976,1.7868
2354400,3.7031,26.7141,5.4022,2.0435
2354500,4.2094,26.6728,4.0373,4.0443
2354600,3.7411,26.6814,2.4019,1.6905
2354700,4.4248,26.6474,1.8258,1.4099
2354800,3.9033,26.7696,2.3013,1.5425
2354900,5.1954,26.7069,5.3386,4.7998
2355000,4.0445,26.6324,5.7513,4.2139
2355100,4.2075,26.6505,1.3074,1.3545
2355200,4.2968,26.6882,1.9623,1.6904
2355300,3.8266,26.7322,1.1829,1.3379
2355400,5.6665,26.615,4.7303,4.3398
2355500,3.0474,26.6907,4.7621,4.7815
2355600,3.9179,26.7332,1.3496,1.2744
2355700,4.2516,26.693,1.6824,1.5689
2355800,3.7304,26.676,2.009,1.2919
2355900,3.2771,26.7674,1.8014,1.0581
2356000,4.5294,26.6363,2.5649,2.1835
2356100,4.7066,26.6208,2.5413,2.4079
2356200,4.5279,26.6558,1.2085,1.1886
2356300,4.696,26.6392,2.8519,2.232
2356400,4.11,26.6756,0.9636,0.8779
2356500,4.01,26.6965,1.2,1.3623
2356600,4.7117,26.6352,1.6103,1.2377
2356700,5.1022,26.6369,1.7107,1.5444
2356800,3.6491,26.6612,1.9217,2.3785
2356900,3.7355,26.6652,3.2437,4.1661
2357000,4.0823,26.6921,2.9768,2.6646
2357100,3.8753,26.675,1.5192,1.0028
2357200,3.6135,26.6644,2.3149,1.5644
2357300,3.5297,26.7055,2.9137,2.0366
2357400,3.9606,26.718,2.0631,1.4058
2357500,4.657,26.6552,2.143,1.2992
2357600,4.9975,26.6114,1.5059,1.0452
2357700,4.2416,26.6657,1.4829,1.0417
2357800,5.2231,26.6375,2.9979,1.9741
2357900,4.1696,26.6422,2.5429,1.729
2358000,3.8455,26.6738,4.3041,3.1155
2358100,4.3734,26.6569,3.0489,3.082
2358200,3.9723,26.6796,3.2434,2.2907
2358300,3.8225,26.6665,2.0746,1.8559
2358400,3.7135,26.6732,1.7936,1.3484
2358500,4.5479,26.6365,2.3403,1.5457
2358600,3.7074,26.6953,5.0984,3.9375
2358700,4.016,26.674,1.6633,1.173
2358800,4.9625,26.6468,3.9152,4.322
2358900,3.659,26.6709,2.6417,1.5857
2359000,3.6004,26.6881,2.5681,2.246
2359100,4.2124,26.6818,2.4085,1.2457
2359200,4.1536,26.6753,1.3629,1.212
2359300,4.5383,26.6691,1.9087,1.254
2359400,4.7502,26.6229,1.8639,1.2915
2359500,5.244,26.6444,2.34,1.4527
2359600,4.9511,26.6075,2.3553,1.7816
2359700,4.4635,26.603,3.5481,3.2685
2359800,5.3134,26.5943,1.7385,1.1965
2359900,4.7108,26.5985,2.6059,2.5883
2360000,4.4002,26.5881,1.8209,1.7877
2360100,3.9586,26.6331,2.3832,1.9758
2360200,4.0338,26.6335,2.1136,1.8429
2360300,4.7424,26.6379,4.5071,3.5802
2360400,3.9259,26.6473,1.0828,1.3493
2360500,4.3076,26.6402,1.557,1.315
2360600,4.7872,26.6389,1.4848,1.2739
2360700,4.7742,26.576,1.3142,1.209
2360800,5.0804,26.5938,2.0076,1.5279
2360900,4.5793,26.6074,2.0277,1.7967
2361000,5.1282,26.5491,2.8458,2.1611
2361100,3.8276,26.6477,3.0146,1.717
2361200,4.4539,26.594,0.9758,1.0516
2361300,3.2421,26.6464,1.1987,1.3201
2361400,3.6449,26.6575,2.1984,1.6009
2361500,3.7976,26.6594,2.3798,2.0053
2361600,4.1001,26.6217,5.3074,5.4847
2361700,5.4041,26.6368,3.8175,3.1562
2361800,3.9666,26.6394,1.2422,1.3016
2361900,5.1157,26.5486,4.7931,4.1479
2362000,3.1542,26.6946,1.4184,1.4559
2362100,3.8188,26.6616,3.5058,2.3415
2362200,3.4329,26.6798,1.3638,1.2311
2362300,4.2138,26.6829,1.8209,1.3038
2362400,3.4376,26.667,4.1156,3.7438
2362500,3.3137,26.7138,1.1389,0.9613
2362600,5.1815,26.6071,4.2292,4.539
2362700,6.6586,26.5651,4.084,4.9435
2362800,4.6693,26.601,3.1023,2.3577
2362900,3.4584,26.6429,1.2383,1.0002
2363000,3.7842,26.6587,1.331,1.3218
2363100,4.5278,26.6401,4.6434,4.3917
2363200,4.0113,26.6445,1.3128,1.3048
2363300,4.782,26.6435,3.8042,3.737
2363400,4.0002,26.6573,2.0428,2.3835
2363500,3.9114,26.6508,4.0514,3.6839
2363600,4.2372,26.6179,2.6843,2.2414
2363700,4.2512,26.6421,2.1035,1.6002
2363800,3.4071,26.6737,2.4228,1.6902
2363900,4.6989,26.6564,1.9298,1.163
2364000,5.4986,26.5527,2.5098,1.7296
2364100,4.3762,26.6249,4.2109,4.1668
2364200,4.4189,26.6105,1.2605,1.2792
2364300,3.8448,26.6598,1.4047,1.4655
2364400,3.5927,26.656,3.5133,1.9383
2364500,3.7311,26.6618,3.9663,4.0768
2364600,3.7206,26.6703,1.4954,1.4874
2364700,3.7466,26.667,3.1395,3.2482
2364800,3.0235,26.6557,0.9143,0.8789
2364900,4.3746,26.6574,1.8962,1.3383
2365000,3.729,26.6599,4.1878,4.6305
2365100,4.0954,26.6848,1.1353,1.1455
2365200,4.702,26.6133,1.5493,1.6985
2365300,3.6956,26.6657,1.1552,1.1678
2365400,3.8477,26.6833,1.2639,1.2831
2365500,3.6097,26.701,2.3298,2.0181
2365600,3.709,26.6538,1.3865,1.2407
2365700,4.5267,26.6887,2.4011,1.7976
2365800,3.7826,26.7012,1.2082,1.1784
2365900,3.9309,26.6496,2.0331,1.4117
2366000,3.5978,26.6958,1.1419,0.9103
2366100,4.3016,26.6675,1.9768,1.1377
2366200,3.9029,26.7074,2.4411,2.0269
2366300,5.4312,26.5998,2.1427,1.3106
2366400,3.1861,26.7351,1.9938,1.3449
2366500,3.8516,26.7159,2.9262,3.6722
2366600,3.4397,26.7044,1.4109,1.409
2366700,3.618,26.7448,2.0467,1.8544
2366800,5.154,26.6971,2.973,1.7908
2366900,4.6184,26.6968,2.2265,1.3697
2367000,3.8762,26.727,1.3586,1.1176
2367100,5.1883,26.6269,4.858,4.7644
2367200,3.879,26.7014,1.7017,1.5809
2367300,3.9641,26.6719,1.5225,1.3725
2367400,3.8994,26.6993,1.7887,1.1607
2367500,3.8686,26.7388,1.5532,1.4077
2367600,3.9262,26.6918,3.3691,4.174
2367700,3.8504,26.7252,1.9495,1.1948
2367800,4.1704,26.6953,0.8059,0.9061
2367900,4.4058,26.7098,5.4184,7.9609
2368000,4.0037,26.7036,1.6849,1.667
2368100,4.7603,26.6719,2.2091,2.0221
2368200,4.5636,26.7084,3.4072,3.7406
2368300,4.2549,26.6933,0.9916,1.2177
2368400,3.9909,26.6938,1.9072,1.3485
2368500,2.9621,26.7341,1.9349,1.4196
2368600,3.9162,26.7099,4.3579,4.3709
2368700,4.9201,26.6629,1.2901,1.22
2368800,3.4659,26.7184,1.5731,1.079
2368900,4.1766,26.7087,3.6864,3.8945
2369000,3.6529,26.7072,1.5586,1.3543
2369100,3.4666,26.7416,5.952,4.4546
2369200,4.2683,26.7323,2.8784,1.587
2369300,4.4716,26.7656,1.8472,1.3391
2369400,4.2105,26.6957,1.3815,0.9864
2369500,3.8708,26.7659,1.4828,1.1009
2369600,3.2849,26.7754,7.2148,7.5266
2369700,3.315,26.7458,3.8201,2.6913
2369800,5.4726,26.6662,1.2839,1.3074
2369900,3.1509,26.7897,1.5332,1.0109
2370000,4.4764,26.7102,5.4773,7.7927
2370100,3.0176,26.7973,5.0212,5.0312
2370200,4.9559,26.709,1.6927,1.494
2370300,3.1026,26.8067,1.2074,1.1503
2370400,4.8769,26.7408,3.1732,2.5897
2370500,5.0698,26.7097,1.6868,1.3596
2370600,3.9669,26.7554,2.8985,2.05
2370700,4.0154,26.77,1.4563,0.9831
2370800,3.45,26.7326,0.7746,0.9694
2370900,4.7625,26.7443,2.5046,1.8074
2371000,3.9377,26.7824,4.4851,4.3021
2371100,4.2918,26.7504,7.6505,9.1952
2371200,3.9521,26.7441,1.6243,1.162
2371300,3.3487,26.7959,1.5178,1.1938
2371400,4.0549,26.7603,1.3437,1.4005
2371500,3.8242,26.8068,3.9884,4.4752
2371600,4.1682,26.7767,5.0192,6.8099
2371700,4.4932,26.7436,1.5363,1.1728
2371800,5.0037,26.7225,3.3067,3.8572
2371900,3.7819,26.8233,1.5171,0.9526
2372000,4.2172,26.8224,3.3736,1.5292
2372100,5.4687,26.7118,1.7587,1.7063
2372200,3.937,26.8041,2.7631,2.1991
2372300,3.9875,26.7757,1.6897,1.2681
2372400,3.7903,26.8114,1.8208,1.5504
2372500,3.9797,26.8359,1.5209,1.5299
2372600,5.0837,26.7189,1.493,1.2954
2372700,4.1518,26.7882,4.1342,3.6713
2372800,3.5236,26.7461,1.0434,1.0129
2372900,4.7478,26.7338,4.7027,4.2251
2373000,4.3448,26.7534,2.9258,3.4839
2373100,4.0647,26.764,1.8859,1.3202
2373200,4.2685,26.7584,4.1154,5.2672
2373300,3.5536,26.7804,1.9298,1.4203
2373400,4.09,26.7414,1.0237,1.1078
2373500,3.686,26.7596,2.107,2.0456
2373600,4.8984,26.7428,2.7732,2.2529
2373700,2.8678,26.7917,1.432,1.142
